1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
0,9
9,0
10,9
11,9
0,12
12,0
13,12
0,14
14,0
15,14
16,14
17,14
18,14
19,14
0,20
20,0
21,20
22,20
23,20
24,20
25,20
26,20
27,20
28,20
29,20
0,30
30,0
31,30
32,30
0,33
33,0
34,33
0,35
35,0
0,36
36,0
37,36
38,36
39,36
0,40
40,0
41,40
42,40
43,40
0,44
44,0
45,44
46,44
0,47
47,0
48,47
49,47
0,50
50,0
51,50
52,50
53,50
54,50
0,55
55,0
56,55
0,57
57,0
58,57
0,59
59,0
60,59
0,61
61,0
62,61
0,63
63,0
64,63
0,65
65,0
66,65
0,67
67,0
68,67
0,69
69,0
70,69
0,71
71,0
72,71
0,73
73,0
74,73
0,75
75,0
76,75
0,77
77,0
78,77
0,79
79,0
80,79
0,81
81,0
82,81
0,83
83,0
84,83
0,85
85,0
86,85
0,87
87,0
88,87
0,89
89,0
90,89
0,91
91,0
92,91
