0,-1
1,-1
2,-1
3,-1
4,-1
5,0
6,-1
7,0
8,-1
9,-1
10,-1
11,0
12,-1
13,-1
14,0
15,-1
16,0
17,-1
18,-1
19,0
20,-1
21,0
22,-1
23,0
24,-1
25,0
26,-1
27,0
28,-1
29,0
30,-1
31,0
32,-1
33,0
34,-1
35,-1
36,0
37,-1
38,0
39,-1
40,0
41,-1
42,-1
43,0
44,0
45,-1
46,0
47,-1
48,1
49,-1
50,-1
51,-1
52,0
53,-1
54,-1
55,-1
56,-1
57,0
58,-1
59,0
60,-1
61,0
62,-1
63,0
64,-1
65,-1
66,-1
67,0
68,-1
69,-1
70,-1
71,-1
72,-1
73,-1
74,-1
75,-1
76,-1
77,0
78,-1
79,0
80,-1
81,0
82,-1
83,-1
84,-1
85,-1
86,-1
87,-1
88,-1
89,0
90,-1
91,0
92,-1
93,-1
94,0
95,-1
96,0
97,-1
98,0
99,-1
100,0
101,-1
102,-1
103,0
104,-1
105,0
106,-1
107,0
108,-1
109,0
110,-1
111,0
112,-1
113,-1
114,0
115,-1
116,-1
117,0
118,-1
119,0
120,-1
121,0
122,-1
123,-1
124,0
125,-1
126,-1
127,-1
128,0
129,-1
130,0
131,-1
132,0
133,-1
