1,0
2,0
3,0
4,0
5,0
6,0
7,0
0,8
8,0
9,8
10,8
0,11
11,0
12,11
0,13
13,0
14,13
0,15
15,0
16,15
17,15
18,15
19,15
20,15
21,15
0,22
22,0
23,22
0,24
24,0
25,24
0,26
26,0
27,26
28,26
0,29
29,0
0,30
30,0
31,30
0,32
32,0
33,32
34,32
35,32
36,32
0,37
37,0
38,37
39,37
40,37
41,37
42,37
43,37
44,37
45,37
46,37
47,37
0,48
48,0
49,48
0,50
50,0
51,50
52,50
0,53
53,0
54,53
0,55
55,0
56,55
0,57
57,0
58,57
0,59
59,0
60,59
0,61
61,0
62,61
0,63
63,0
64,63
65,63
0,66
66,0
67,66
0,68
68,0
69,68
0,70
70,0
71,70
72,70
73,70
74,70
0,75
75,0
76,75
0,77
77,0
78,77
0,79
79,0
80,79
0,81
81,0
82,81
0,83
83,0
84,83
0,85
85,0
86,85
87,85
0,88
88,0
89,88
90,88
91,88
92,88
93,88
94,88
95,88
96,88
97,88
0,98
98,0
99,98
0,100
100,0
101,100
102,100
103,100
104,100
105,100
0,106
106,0
107,106
