1,0
2,0
3,0
4,0
5,0
6,0
0,7
7,0
8,7
9,7
0,10
10,0
11,10
12,10
13,10
14,10
0,15
15,0
16,15
0,17
17,0
18,17
0,19
19,0
20,19
0,21
21,0
22,21
0,23
23,0
24,23
0,25
25,0
26,25
0,27
27,0
28,27
0,29
29,0
0,30
30,0
31,30
32,30
0,33
33,0
34,33
35,33
36,33
37,33
38,33
0,39
39,0
40,39
0,41
41,0
42,41
0,43
43,0
44,43
45,43
0,46
46,0
0,47
47,0
48,47
0,49
49,0
0,50
50,0
51,50
0,52
52,0
53,52
0,54
54,0
0,55
55,0
0,56
56,0
57,56
58,56
59,56
60,56
61,56
0,62
62,0
63,62
64,62
65,62
66,62
0,67
67,0
0,68
68,0
69,68
0,70
70,0
71,70
0,72
72,0
73,72
74,72
0,75
75,0
76,75
77,75
0,78
78,0
79,78
0,80
80,0
81,80
82,80
83,80
84,80
85,80
86,80
87,80
88,80
89,80
90,80
91,80
92,80
93,80
0,94
94,0
95,94
0,96
96,0
97,96
0,98
98,0
99,98
0,100
100,0
0,101
101,0
102,101
0,103
103,0
104,103
0,105
105,0
106,105
107,105
0,108
108,0
109,108
0,110
110,0
111,110
0,112
112,0
113,112
0,114
114,0
115,114
116,114
0,117
117,0
118,117
0,119
119,0
0,120
120,0
121,120
0,122
122,0
123,122
124,122
0,125
125,0
126,125
0,127
127,0
0,128
128,0
129,128
0,130
130,0
131,130
132,130
133,130
134,130
135,130
136,130
137,130
0,138
138,0
0,139
139,0
140,139
141,139
0,142
142,0
143,142
0,144
144,0
145,144
0,146
146,0
147,146
0,148
148,0
149,148
150,148
0,151
151,0
152,151
0,153
153,0
154,153
155,153
156,153
157,153
158,153
159,153
160,153
161,153
162,153
163,153
164,153
165,153
166,153
167,153
168,153
169,153
170,153
171,153
172,153
173,153
174,153
175,153
176,153
0,177
177,0
178,177
0,179
179,0
180,179
0,181
181,0
0,182
182,0
183,182
184,182
185,182
186,182
187,182
188,182
189,182
190,182
0,191
191,0
192,191
0,193
193,0
194,193
0,195
195,0
196,195
0,197
197,0
198,197
0,199
199,0
200,199
0,201
201,0
202,201
203,201
204,201
0,205
205,0
