0,-1
1,-1
2,-1
3,-1
4,-1
5,-1
6,-1
7,0
8,-1
9,-1
10,-1
11,0
12,-1
13,-1
14,0
15,-1
16,0
17,-1
18,-1
19,0
20,-1
21,0
22,-1
23,0
24,-1
25,0
26,-1
27,-1
28,-1
29,0
30,-1
31,-1
32,-1
33,-1
34,-1
35,-1
36,-1
37,0
38,-1
39,-1
40,0
41,-1
42,-1
43,-1
44,0
45,-1
46,-1
47,-1
48,0
49,-1
50,-1
51,0
52,-1
53,1
54,-1
55,-1
56,-1
57,-1
58,0
59,-1
60,-1
61,-1
62,-1
63,-1
64,-1
65,0
66,-1
67,-1
68,-1
69,-1
70,-1
71,0
72,-1
73,0
74,-1
75,0
76,-1
77,0
78,-1
79,0
80,-1
81,0
82,-1
83,-1
84,-1
85,0
86,-1
87,0
88,-1
89,-1
90,0
91,-1
92,0
93,-1
94,-1
95,0
96,-1
97,0
98,-1
99,-1
100,0
101,-1
102,0
103,0
104,0
105,-1
106,0
107,-1
108,0
109,-1
110,-1
111,0
112,-1
113,0
114,-1
115,0
116,-1
117,0
118,-1
119,-1
120,-1
121,0
122,-1
123,0
124,-1
125,0
126,-1
127,0
128,-1
129,-1
130,0
131,-1
132,0
133,-1
134,0
135,-1
136,0
137,-1
138,0
139,-1
140,0
141,-1
142,0
143,-1
