1,0
2,0
3,0
4,0
0,5
5,0
6,5
7,5
0,8
8,0
9,8
0,10
10,0
11,10
0,12
12,0
13,12
0,14
14,0
15,14
16,14
17,14
0,18
18,0
19,18
0,20
20,0
21,20
0,22
22,0
23,22
0,24
24,0
25,24
26,24
0,27
27,0
28,27
0,29
29,0
0,30
30,0
31,30
0,32
32,0
0,33
33,0
34,33
35,33
36,33
0,37
37,0
38,37
39,37
40,37
0,41
41,0
42,41
0,43
43,0
44,43
0,45
45,0
46,45
0,47
47,0
48,47
0,49
49,0
50,49
51,49
0,52
52,0
53,52
0,54
54,0
55,54
0,56
56,0
0,57
57,0
58,57
0,59
59,0
60,59
61,59
62,59
63,59
0,64
64,0
65,64
66,64
0,67
67,0
68,67
0,69
69,0
70,69
0,71
71,0
72,71
73,71
0,74
74,0
75,74
0,76
76,0
77,76
0,78
78,0
79,78
80,78
81,78
0,82
82,0
83,82
0,84
84,0
85,84
0,86
86,0
0,87
87,0
88,87
0,89
89,0
90,89
91,89
92,89
93,89
0,94
94,0
95,94
96,94
97,94
