1,0
2,0
3,0
4,0
5,0
0,6
6,0
7,6
0,8
8,0
9,8
0,10
10,0
11,10
0,12
12,0
13,12
0,14
14,0
15,14
0,16
16,0
17,16
18,16
0,19
19,0
20,19
21,19
0,22
22,0
23,22
0,24
24,0
25,24
0,26
26,0
27,26
0,28
28,0
29,28
0,30
30,0
31,30
0,32
32,0
33,32
0,34
34,0
35,34
0,36
36,0
37,36
0,38
38,0
39,38
0,40
40,0
41,40
42,40
43,40
0,44
44,0
45,44
0,46
46,0
47,46
0,48
48,0
49,48
0,50
50,0
51,50
0,52
52,0
53,52
54,52
0,55
55,0
56,55
57,55
0,58
58,0
59,58
0,60
60,0
61,60
0,62
62,0
63,62
0,64
64,0
65,64
0,66
66,0
67,66
0,68
68,0
69,68
0,70
70,0
71,70
72,70
73,70
74,70
75,70
76,70
0,77
77,0
78,77
0,79
79,0
80,79
0,81
81,0
82,81
0,83
83,0
84,83
85,83
0,86
86,0
87,86
88,86
0,89
89,0
90,89
0,91
91,0
92,91
93,91
0,94
94,0
95,94
96,94
97,94
0,98
98,0
99,98
0,100
100,0
101,100
0,102
102,0
103,102
0,104
104,0
105,104
0,106
106,0
107,106
0,108
108,0
109,108
0,110
110,0
111,110
0,112
112,0
113,112
0,114
114,0
115,114
0,116
116,0
117,116
0,118
118,0
119,118
0,120
120,0
121,120
122,120
