1,0
2,0
3,0
4,0
5,0
0,6
6,0
7,6
8,6
9,6
0,10
10,0
11,10
12,10
13,10
14,10
15,10
16,10
17,10
18,10
19,10
20,10
21,10
22,10
23,10
24,10
25,10
0,26
26,0
27,26
28,26
29,26
0,30
30,0
31,30
0,32
32,0
33,32
34,32
35,32
0,36
36,0
37,36
0,38
38,0
39,38
40,38
41,38
0,42
42,0
43,42
44,42
45,42
0,46
46,0
47,46
0,48
48,0
49,48
0,50
50,0
51,50
0,52
52,0
53,52
54,52
0,55
55,0
56,55
57,55
58,55
59,55
60,55
61,55
62,55
63,55
0,64
64,0
65,64
0,66
66,0
67,66
0,68
68,0
69,68
70,68
0,71
71,0
72,71
73,71
0,74
74,0
75,74
0,76
76,0
77,76
0,78
78,0
79,78
80,78
0,81
81,0
82,81
83,81
0,84
84,0
85,84
86,84
0,87
87,0
88,87
0,89
89,0
90,89
91,89
92,89
93,89
94,89
0,95
95,0
96,95
97,95
0,98
98,0
99,98
0,100
100,0
101,100
102,100
103,100
104,100
0,105
105,0
106,105
107,105
0,108
108,0
109,108
110,108
111,108
112,108
113,108
114,108
115,108
116,108
0,117
117,0
118,117
0,119
119,0
120,119
0,121
121,0
122,121
0,123
123,0
124,123
125,123
126,123
127,123
128,123
129,123
130,123
131,123
132,123
0,133
133,0
134,133
0,135
135,0
136,135
137,135
0,138
138,0
139,138
0,140
140,0
141,140
142,140
143,140
144,140
0,145
145,0
146,145
0,147
147,0
148,147
0,149
149,0
150,149
0,151
151,0
152,151
153,151
154,151
155,151
0,156
156,0
157,156
0,158
158,0
159,158
0,160
160,0
161,160
162,160
