0,-1
1,-1
2,-1
3,-1
4,-1
5,-1
6,-1
7,-1
8,1
9,-1
10,-1
11,-1
12,0
13,-1
14,-1
15,0
16,0
17,-1
18,-1
19,-1
20,-1
21,-1
22,-1
23,-1
24,0
25,-1
26,-1
27,-1
28,0
29,-1
30,-1
31,-1
32,0
33,-1
34,-1
35,-1
36,0
37,-1
38,0
39,-1
40,-1
41,0
42,-1
43,-1
44,0
45,-1
46,-1
47,0
48,-1
49,0
50,-1
51,0
52,-1
53,0
54,-1
55,-1
56,0
57,0
58,-1
59,0
60,-1
61,0
62,-1
63,-1
64,0
65,-1
66,-1
67,-1
68,0
69,-1
70,0
71,-1
72,0
73,-1
74,-1
75,-1
76,0
77,-1
78,-1
79,0
80,-1
81,0
82,-1
83,0
84,-1
85,0
86,-1
87,0
88,-1
89,0
90,-1
91,0
92,0
93,0
94,-1
95,0
96,-1
97,0
98,-1
99,0
100,-1
101,0
102,-1
103,0
