1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
0,9
9,0
10,9
0,11
11,0
12,11
0,13
13,0
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
0,22
22,0
23,22
0,24
24,0
25,24
0,26
26,0
27,26
28,26
0,29
29,0
30,29
31,29
0,32
32,0
33,32
34,32
35,32
0,36
36,0
37,36
38,36
0,39
39,0
40,39
0,41
41,0
42,41
43,41
44,41
45,41
0,46
46,0
47,46
48,46
49,46
0,50
50,0
51,50
0,52
52,0
53,52
0,54
54,0
55,54
56,54
0,57
57,0
58,57
0,59
59,0
60,59
61,59
62,59
63,59
64,59
65,59
66,59
67,59
68,59
69,59
0,70
70,0
71,70
72,70
0,73
73,0
74,73
0,75
75,0
76,75
0,77
77,0
78,77
0,79
79,0
80,79
0,81
81,0
82,81
0,83
83,0
84,83
85,83
86,83
0,87
87,0
88,87
0,89
89,0
90,89
