1,0
2,0
3,0
4,0
5,0
0,6
6,0
7,6
0,8
8,0
9,8
10,8
11,8
12,8
13,8
14,8
15,8
16,8
17,8
18,8
19,8
0,20
20,0
21,20
22,20
23,20
24,20
25,20
26,20
27,20
28,20
29,20
0,30
30,0
31,30
32,30
33,30
34,30
0,35
35,0
36,35
37,35
38,35
39,35
40,35
41,35
42,35
0,43
43,0
44,43
45,43
46,43
0,47
47,0
48,47
49,47
50,47
51,47
52,47
53,47
54,47
55,47
56,47
0,57
57,0
58,57
59,57
60,57
0,61
61,0
62,61
63,61
64,61
65,61
66,61
0,67
67,0
68,67
69,67
70,67
71,67
0,72
72,0
73,72
74,72
75,72
76,72
0,77
77,0
78,77
0,79
79,0
80,79
0,81
81,0
82,81
0,83
83,0
84,83
0,85
85,0
86,85
87,85
88,85
0,89
89,0
90,89
91,89
92,89
93,89
0,94
94,0
95,94
0,96
96,0
97,96
0,98
98,0
99,98
0,100
100,0
101,100
0,102
102,0
103,102
0,104
104,0
105,104
0,106
106,0
107,106
0,108
108,0
109,108
0,110
110,0
111,110
0,112
112,0
113,112
0,114
114,0
115,114
