0,-1
1,-1
2,-1
3,-1
4,-1
5,0
6,-1
7,0
8,-1
9,-1
10,-1
11,-1
12,0
13,-1
14,0
15,-1
16,-1
17,0
18,-1
19,0
20,-1
21,0
22,-1
23,0
24,-1
25,0
26,-1
27,0
28,-1
29,0
30,-1
31,0
32,-1
33,-1
34,0
35,-1
36,-1
37,0
38,-1
39,-1
40,0
41,-1
42,0
43,-1
44,0
45,-1
46,-1
47,-1
48,-1
49,0
50,-1
51,0
52,-1
53,0
54,-1
55,0
56,-1
57,0
58,-1
59,-1
60,-1
61,-1
62,0
63,-1
64,0
65,-1
66,-1
67,-1
68,-1
69,0
70,-1
71,-1
72,0
73,-1
74,0
75,0
76,-1
77,0
78,-1
79,0
80,-1
81,-1
82,-1
83,0
84,-1
85,0
86,-1
87,0
88,-1
89,0
90,-1
91,0
92,-1
93,-1
94,0
95,-1
96,-1
97,-1
98,-1
99,0
100,-1
101,-1
102,0
103,-1
104,0
105,-1
106,0
107,-1
108,0
109,-1
110,-1
111,0
112,-1
113,-1
114,0
115,-1
116,0
117,-1
118,-1
119,-1
120,-1
121,-1
122,-1
123,-1
124,-1
125,0
126,-1
127,1
128,-1
129,0
130,-1
131,-1
132,0
133,-1
134,-1
135,-1
136,0
137,-1
138,-1
139,-1
140,-1
141,-1
142,-1
143,-1
144,0
145,-1
146,0
147,-1
148,-1
149,0
150,-1
151,0
152,-1
153,0
154,-1
155,0
156,-1
157,0
158,-1
159,0
160,-1
161,0
162,-1
163,-1
164,-1
165,0
166,-1
167,-1
168,-1
169,0
170,-1
171,0
172,-1
173,-1
174,0
175,-1
176,0
177,-1
178,0
179,-1
