1,0
2,0
3,0
4,0
5,0
0,6
6,0
7,6
8,6
9,6
0,10
10,0
11,10
12,10
0,13
13,0
14,13
0,15
15,0
16,15
0,17
17,0
18,17
0,19
19,0
20,19
21,19
22,19
0,23
23,0
24,23
0,25
25,0
26,25
0,27
27,0
28,27
29,27
30,27
31,27
32,27
0,33
33,0
34,33
35,33
0,36
36,0
37,36
38,36
0,39
39,0
40,39
41,39
0,42
42,0
43,42
44,42
0,45
45,0
46,45
0,47
47,0
48,47
49,47
0,50
50,0
51,50
52,50
53,50
54,50
0,55
55,0
56,55
57,55
58,55
59,55
60,55
61,55
0,62
62,0
63,62
0,64
64,0
65,64
66,64
0,67
67,0
68,67
69,67
0,70
70,0
71,70
72,70
0,73
73,0
74,73
0,75
75,0
76,75
0,77
77,0
78,77
0,79
79,0
80,79
0,81
81,0
82,81
0,83
83,0
84,83
85,83
0,86
86,0
87,86
0,88
88,0
89,88
90,88
0,91
91,0
92,91
93,91
0,94
94,0
95,94
96,94
97,94
0,98
98,0
99,98
100,98
101,98
102,98
103,98
104,98
105,98
106,98
107,98
108,98
109,98
110,98
0,111
111,0
112,111
113,111
114,111
115,111
116,111
117,111
118,111
119,111
120,111
121,111
0,122
122,0
123,122
124,122
0,125
125,0
126,125
127,125
128,125
0,129
129,0
130,129
131,129
132,129
0,133
133,0
134,133
0,135
135,0
136,135
0,137
137,0
138,137
0,139
139,0
140,139
0,141
141,0
142,141
0,143
143,0
144,143
145,143
146,143
147,143
148,143
149,143
150,143
0,151
151,0
152,151
0,153
153,0
154,153
155,153
156,153
0,157
157,0
158,157
159,157
160,157
161,157
162,157
163,157
164,157
165,157
166,157
0,167
167,0
168,167
169,167
0,170
170,0
171,170
172,170
173,170
0,174
174,0
175,174
176,174
0,177
177,0
178,177
179,177
180,177
181,177
182,177
183,177
0,184
184,0
185,184
0,186
186,0
187,186
188,186
0,189
189,0
190,189
191,189
0,192
192,0
193,192
194,192
0,195
195,0
196,195
0,197
197,0
198,197
0,199
199,0
200,199
