0,-1
1,-1
2,-1
3,-1
4,-1
5,-1
6,-1
7,-1
8,-1
9,-1
10,-1
11,0
12,-1
13,-1
14,-1
15,-1
16,-1
17,0
18,-1
19,-1
20,-1
21,-1
22,0
23,-1
24,0
25,-1
26,0
27,-1
28,-1
29,0
30,-1
31,-1
32,1
33,-1
34,-1
35,-1
36,-1
37,-1
38,-1
39,-1
40,-1
41,-1
42,-1
43,-1
44,0
45,-1
46,-1
47,0
48,-1
49,0
50,-1
51,-1
52,0
53,-1
54,-1
55,-1
56,-1
57,-1
58,-1
59,-1
60,0
61,-1
62,-1
63,-1
64,-1
65,0
66,-1
67,-1
68,-1
69,-1
70,-1
71,0
72,-1
73,-1
74,0
75,-1
76,0
77,-1
78,0
79,0
80,-1
81,0
82,-1
83,0
84,-1
85,0
86,-1
87,0
88,-1
89,0
90,-1
91,0
92,-1
93,0
94,0
95,-1
96,0
97,-1
98,0
99,-1
100,0
101,-1
102,0
103,-1
104,0
105,-1
106,0
107,-1
108,0
109,-1
110,0
111,-1
112,0
113,-1
