1,0
2,0
3,0
4,0
0,5
5,0
6,5
0,7
7,0
8,7
0,9
9,0
10,9
0,11
11,0
12,11
0,13
13,0
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
0,24
24,0
25,24
26,24
27,24
28,24
0,29
29,0
30,29
0,31
31,0
32,31
33,31
34,31
0,35
35,0
36,35
0,37
37,0
38,37
0,39
39,0
40,39
0,41
41,0
42,41
0,43
43,0
44,43
45,43
46,43
47,43
0,48
48,0
49,48
0,50
50,0
51,50
0,52
52,0
53,52
54,52
55,52
0,56
56,0
57,56
0,58
58,0
0,59
59,0
60,59
0,61
61,0
62,61
0,63
63,0
64,63
65,63
66,63
67,63
68,63
69,63
70,63
71,63
72,63
73,63
