1,0
2,0
3,0
4,0
5,0
6,0
0,7
7,0
8,7
0,9
9,0
10,9
0,11
11,0
12,11
13,11
14,11
0,15
15,0
16,15
17,15
0,18
18,0
19,18
20,18
0,21
21,0
22,21
23,21
0,24
24,0
25,24
0,26
26,0
27,26
28,26
0,29
29,0
30,29
0,31
31,0
32,31
0,33
33,0
34,33
0,35
35,0
36,35
0,37
37,0
38,37
39,37
0,40
40,0
41,40
42,40
0,43
43,0
44,43
0,45
45,0
46,45
0,47
47,0
48,47
49,47
0,50
50,0
51,50
52,50
53,50
0,54
54,0
55,54
56,54
57,54
58,54
0,59
59,0
60,59
61,59
62,59
0,63
63,0
64,63
65,63
0,66
66,0
67,66
68,66
0,69
69,0
70,69
0,71
71,0
72,71
73,71
74,71
0,75
75,0
76,75
77,75
78,75
0,79
79,0
80,79
0,81
81,0
82,81
83,81
0,84
84,0
85,84
86,84
87,84
88,84
89,84
0,90
90,0
91,90
0,92
92,0
93,92
94,92
0,95
95,0
96,95
97,95
98,95
0,99
99,0
100,99
0,101
101,0
102,101
103,101
0,104
104,0
105,104
0,106
106,0
107,106
0,108
108,0
109,108
110,108
