0,-1
1,-1
2,-1
3,-1
4,-1
5,-1
6,-1
7,0
8,-1
9,0
10,-1
11,0
12,-1
13,-1
14,0
15,-1
16,0
17,-1
18,-1
19,0
20,-1
21,0
22,-1
23,0
24,-1
25,0
26,-1
27,0
28,-1
29,0
30,-1
31,0
32,-1
33,-1
34,0
35,-1
36,0
37,-1
38,0
39,-1
40,0
41,-1
42,0
43,-1
44,0
45,-1
46,-1
47,0
48,-1
49,0
50,-1
51,1
52,-1
53,0
54,-1
55,0
56,-1
57,0
58,-1
59,0
60,-1
61,0
62,-1
63,-1
64,-1
65,0
66,-1
67,0
68,-1
69,-1
70,0
71,-1
72,0
73,-1
74,-1
75,-1
76,-1
77,-1
78,-1
79,-1
80,0
81,-1
82,-1
83,-1
84,0
85,-1
86,0
87,-1
88,0
89,-1
90,0
91,-1
92,-1
93,0
94,-1
95,0
96,-1
97,0
98,-1
99,-1
100,0
101,-1
102,0
103,-1
104,0
105,-1
106,-1
107,0
108,-1
109,0
110,-1
111,0
112,-1
113,-1
114,0
115,-1
116,0
117,-1
118,0
119,-1
120,0
121,-1
122,0
123,-1
124,-1
125,0
126,-1
127,0
128,-1
129,-1
130,-1
131,0
132,-1
133,0
134,-1
135,1
136,-1
137,-1
138,-1
139,-1
140,-1
141,-1
142,-1
143,-1
144,-1
145,0
146,-1
147,0
148,-1
149,0
150,-1
151,0
152,-1
153,-1
154,0
155,-1
156,0
157,-1
158,0
159,-1
160,0
161,-1
162,0
163,-1
