0,-1
1,-1
2,-1
3,-1
4,-1
5,-1
6,-1
7,-1
8,0
9,-1
10,-1
11,0
12,-1
13,-1
14,0
15,-1
16,-1
17,-1
18,0
19,-1
20,-1
21,-1
22,0
23,-1
24,0
25,-1
26,-1
27,0
28,-1
29,0
30,-1
31,0
32,-1
33,0
34,-1
35,0
36,-1
37,0
38,-1
39,-1
40,0
41,-1
42,0
43,-1
44,0
45,-1
46,0
47,-1
48,0
49,-1
50,-1
51,0
52,-1
53,0
54,-1
55,-1
56,0
57,-1
58,0
59,-1
60,0
61,-1
62,0
63,-1
64,0
65,-1
66,0
67,-1
68,0
69,-1
70,0
71,-1
72,0
73,-1
74,0
75,-1
76,0
77,-1
78,0
79,-1
80,0
81,-1
82,-1
83,-1
84,0
85,-1
86,0
87,-1
88,0
89,-1
90,0
91,-1
92,0
93,-1
94,0
95,-1
96,0
97,-1
98,0
99,-1
100,-1
101,0
102,-1
103,0
104,-1
105,0
106,-1
107,0
108,-1
109,0
110,-1
111,0
112,-1
113,1
114,-1
115,0
116,-1
117,0
118,-1
119,0
120,-1
121,0
122,-1
123,0
124,-1
125,0
126,-1
127,0
128,-1
129,0
130,-1
131,0
132,-1
133,-1
134,0
135,-1
136,0
137,-1
138,0
139,-1
140,0
141,-1
