1,0
2,0
3,0
4,0
5,0
6,0
0,7
7,0
8,7
0,9
9,0
0,10
10,0
11,10
0,12
12,0
13,12
14,12
0,15
15,0
16,15
0,17
17,0
18,17
0,19
19,0
20,19
0,21
21,0
22,21
0,23
23,0
24,23
0,25
25,0
26,25
0,27
27,0
28,27
0,29
29,0
30,29
31,29
0,32
32,0
33,32
0,34
34,0
35,34
0,36
36,0
37,36
0,38
38,0
0,39
39,0
40,39
41,39
0,42
42,0
0,43
43,0
44,43
0,45
45,0
46,45
0,47
47,0
48,47
0,49
49,0
50,49
0,51
51,0
52,51
0,53
53,0
54,53
0,55
55,0
56,55
0,57
57,0
58,57
0,59
59,0
60,59
61,59
0,62
62,0
63,62
0,64
64,0
65,64
0,66
66,0
67,66
0,68
68,0
69,68
70,68
0,71
71,0
72,71
73,71
0,74
74,0
75,74
76,74
0,77
77,0
78,77
79,77
0,80
80,0
81,80
0,82
82,0
83,82
0,84
84,0
85,84
86,84
0,87
87,0
88,87
89,87
0,90
90,0
91,90
0,92
92,0
93,92
