0,-1
1,-1
2,-1
3,-1
4,-1
5,-1
6,-1
7,-1
8,-1
9,-1
10,-1
11,-1
12,-1
13,-1
14,-1
15,-1
16,-1
17,-1
18,-1
19,-1
20,-1
21,0
22,0
23,0
24,-1
25,-1
26,0
27,-1
28,0
29,-1
30,-1
31,0
32,-1
33,-1
34,0
35,-1
36,0
37,-1
38,-1
39,0
40,1
41,-1
42,-1
43,-1
44,-1
45,-1
46,-1
47,-1
48,-1
49,-1
50,0
51,-1
52,0
53,-1
54,0
55,-1
56,0
57,-1
58,0
59,-1
60,-1
61,-1
62,0
63,-1
64,0
65,-1
66,-1
67,0
68,-1
69,-1
70,0
71,-1
72,-1
73,0
74,-1
75,-1
76,0
77,-1
78,0
79,-1
80,0
81,-1
82,0
83,-1
84,0
85,-1
86,0
87,-1
88,0
89,-1
90,0
91,-1
92,-1
93,0
94,-1
95,0
96,-1
97,0
98,-1
99,0
100,-1
101,0
102,-1
103,0
104,0
105,-1
106,0
107,-1
108,0
109,0
110,-1
111,0
112,-1
113,0
114,0
115,-1
116,-1
117,-1
118,-1
119,0
120,-1
121,-1
122,-1
123,-1
124,0
125,-1
126,-1
127,-1
128,-1
129,0
130,-1
131,-1
132,-1
133,0
134,-1
135,-1
136,-1
137,-1
138,0
139,-1
140,-1
141,-1
142,-1
143,0
144,-1
145,-1
146,-1
147,-1
148,0
149,-1
150,0
151,-1
152,0
153,-1
154,0
155,-1
156,0
157,-1
158,0
159,-1
160,0
161,-1
162,0
163,-1
164,0
165,-1
