0,-1
1,-1
2,-1
3,-1
4,-1
5,-1
6,-1
7,0
8,-1
9,0
10,-1
11,-1
12,0
13,-1
14,-1
15,0
16,-1
17,-1
18,0
19,-1
20,-1
21,0
22,-1
23,0
24,1
25,-1
26,-1
27,-1
28,-1
29,-1
30,-1
31,-1
32,-1
33,-1
34,0
35,-1
36,-1
37,-1
38,-1
39,-1
40,0
41,-1
42,0
43,-1
44,-1
45,0
46,-1
47,-1
48,0
49,-1
50,-1
51,0
52,-1
53,0
54,-1
55,0
56,-1
57,0
58,-1
59,0
60,-1
61,0
62,-1
63,-1
64,-1
65,0
66,-1
67,0
68,-1
69,0
70,-1
71,0
72,-1
73,-1
74,0
75,-1
76,0
77,-1
78,-1
79,0
80,-1
81,-1
82,0
83,-1
84,-1
85,0
86,-1
87,-1
88,0
89,-1
90,0
91,-1
92,-1
93,0
94,-1
95,-1
96,-1
97,0
98,-1
99,0
100,-1
101,0
102,-1
103,-1
104,0
105,-1
106,0
107,-1
