0,-1
1,-1
2,-1
3,-1
4,-1
5,-1
6,-1
7,-1
8,-1
9,0
10,-1
11,-1
12,-1
13,-1
14,0
15,-1
16,-1
17,0
18,-1
19,-1
20,-1
21,0
22,-1
23,0
24,-1
25,-1
26,0
27,-1
28,-1
29,1
30,0
31,-1
32,0
33,-1
34,0
35,-1
36,0
37,-1
38,-1
39,-1
40,0
41,-1
42,-1
43,-1
44,0
45,-1
46,-1
47,0
48,-1
49,-1
50,-1
51,-1
52,0
53,-1
54,0
55,-1
56,0
57,-1
58,0
59,-1
60,-1
61,0
62,-1
63,0
64,-1
65,0
66,-1
67,0
68,-1
69,0
70,-1
71,0
72,-1
73,-1
74,0
75,-1
76,-1
77,0
78,-1
79,-1
80,0
81,-1
82,0
83,-1
84,0
85,-1
86,0
87,-1
88,0
89,-1
90,-1
91,0
92,-1
93,0
94,-1
95,-1
96,0
97,-1
98,-1
