1,0
2,0
3,0
4,0
5,0
6,0
0,7
7,0
8,7
0,9
9,0
10,9
11,9
0,12
12,0
13,12
14,12
15,12
16,12
17,12
18,12
19,12
20,12
21,12
22,12
0,23
23,0
24,23
0,25
25,0
26,25
0,27
27,0
28,27
0,29
29,0
30,29
31,29
32,29
33,29
34,29
0,35
35,0
36,35
37,35
38,35
39,35
40,35
41,35
42,35
0,43
43,0
44,43
0,45
45,0
46,45
47,45
0,48
48,0
49,48
50,48
51,48
52,48
53,48
0,54
54,0
55,54
56,54
57,54
58,54
59,54
60,54
61,54
62,54
0,63
63,0
64,63
0,65
65,0
66,65
67,65
68,65
69,65
0,70
70,0
71,70
0,72
72,0
73,72
74,72
0,75
75,0
76,75
77,75
78,75
79,75
80,75
81,75
0,82
82,0
83,82
84,82
0,85
85,0
86,85
87,85
0,88
88,0
89,88
0,90
90,0
91,90
0,92
92,0
93,92
0,94
94,0
95,94
96,94
0,97
97,0
98,97
99,97
0,100
100,0
101,100
0,102
102,0
103,102
104,102
0,105
105,0
106,105
