1,0
2,0
3,0
4,0
5,0
6,0
0,7
7,0
8,7
0,9
9,0
10,9
11,9
12,9
13,9
0,14
14,0
15,14
16,14
17,14
0,18
18,0
19,18
20,18
0,21
21,0
22,21
0,23
23,0
24,23
0,25
25,0
26,25
0,27
27,0
28,27
0,29
29,0
30,29
0,31
31,0
32,31
33,31
0,34
34,0
35,34
36,34
37,34
38,34
0,39
39,0
40,39
41,39
0,42
42,0
43,42
44,42
45,42
46,42
47,42
0,48
48,0
49,48
50,48
51,48
52,48
53,48
54,48
55,48
56,48
57,48
58,48
0,59
59,0
60,59
0,61
61,0
62,61
63,61
0,64
64,0
65,64
0,66
66,0
67,66
68,66
69,66
70,66
71,66
0,72
72,0
73,72
74,72
75,72
76,72
77,72
78,72
79,72
80,72
81,72
0,82
82,0
83,82
0,84
84,0
85,84
0,86
86,0
87,86
0,88
88,0
89,88
90,88
0,91
91,0
92,91
0,93
93,0
94,93
0,95
95,0
0,96
96,0
97,96
0,98
98,0
99,98
100,98
0,101
101,0
102,101
0,103
103,0
104,103
0,105
105,0
106,105
0,107
107,0
108,107
109,107
0,110
110,0
111,110
112,110
0,113
113,0
114,113
115,113
116,113
117,113
118,113
0,119
119,0
120,119
