0,-1
1,-1
2,-1
3,-1
4,-1
5,-1
6,-1
7,-1
8,-1
9,0
10,-1
11,0
12,-1
13,-1
14,-1
15,-1
16,-1
17,-1
18,-1
19,-1
20,-1
21,-1
22,0
23,-1
24,-1
25,-1
26,0
27,-1
28,-1
29,-1
30,-1
31,-1
32,-1
33,0
34,-1
35,-1
36,-1
37,-1
38,-1
39,-1
40,-1
41,-1
42,-1
43,0
44,-1
45,-1
46,0
47,-1
48,0
49,-1
50,0
51,-1
52,0
53,-1
54,0
55,-1
56,0
57,-1
58,-1
59,-1
60,-1
61,0
62,-1
63,-1
64,-1
65,0
66,-1
67,0
68,0
69,0
70,-1
71,-1
72,-1
73,0
74,-1
75,0
76,-1
77,0
78,-1
79,-1
80,1
81,-1
82,-1
83,-1
84,-1
85,0
86,-1
87,0
88,-1
89,-1
90,-1
91,0
92,-1
93,-1
94,-1
95,0
96,-1
97,0
98,0
99,-1
100,0
101,-1
102,0
103,-1
104,0
105,-1
106,-1
107,-1
108,0
109,-1
110,-1
111,-1
112,-1
113,0
114,0
115,-1
116,-1
117,0
118,-1
119,0
120,-1
121,0
122,-1
123,0
124,-1
125,0
126,-1
127,0
128,-1
129,-1
130,0
131,-1
132,0
133,-1
134,0
135,-1
136,-1
137,-1
138,0
139,-1
140,-1
141,-1
142,-1
143,0
144,-1
145,-1
