1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
0,9
9,0
10,9
0,11
11,0
12,11
13,11
14,11
15,11
16,11
17,11
18,11
19,11
20,11
21,11
0,22
22,0
23,22
24,22
25,22
0,26
26,0
27,26
28,26
29,26
30,26
31,26
32,26
0,33
33,0
34,33
35,33
36,33
37,33
38,33
39,33
40,33
41,33
42,33
0,43
43,0
44,43
45,43
0,46
46,0
47,46
0,48
48,0
49,48
0,50
50,0
51,50
0,52
52,0
53,52
0,54
54,0
55,54
0,56
56,0
57,56
58,56
59,56
60,56
0,61
61,0
62,61
63,61
64,61
0,65
65,0
66,65
0,67
67,0
0,68
68,0
0,69
69,0
70,69
71,69
72,69
0,73
73,0
74,73
0,75
75,0
76,75
0,77
77,0
78,77
79,77
0,80
80,0
81,80
82,80
83,80
84,80
0,85
85,0
86,85
0,87
87,0
88,87
89,87
90,87
0,91
91,0
92,91
93,91
94,91
0,95
95,0
96,95
0,97
97,0
0,98
98,0
99,98
0,100
100,0
101,100
0,102
102,0
103,102
0,104
104,0
105,104
106,104
107,104
0,108
108,0
109,108
110,108
111,108
112,108
0,113
113,0
0,114
114,0
115,114
116,114
0,117
117,0
118,117
0,119
119,0
120,119
0,121
121,0
122,121
0,123
123,0
124,123
0,125
125,0
126,125
0,127
127,0
128,127
129,127
0,130
130,0
131,130
0,132
132,0
133,132
0,134
134,0
135,134
136,134
137,134
0,138
138,0
139,138
140,138
141,138
142,138
0,143
143,0
144,143
145,143
