1,0
2,0
3,0
4,0
5,0
6,0
7,0
0,8
8,0
9,8
0,10
10,0
11,10
0,12
12,0
13,12
14,12
0,15
15,0
16,15
0,17
17,0
18,17
0,19
19,0
20,19
21,19
0,22
22,0
23,22
0,24
24,0
25,24
0,26
26,0
27,26
0,28
28,0
29,28
0,30
30,0
31,30
0,32
32,0
33,32
0,34
34,0
35,34
0,36
36,0
37,36
0,38
38,0
39,38
40,38
41,38
42,38
43,38
44,38
45,38
46,38
47,38
48,38
49,38
50,38
51,38
52,38
53,38
0,54
54,0
55,54
0,56
56,0
57,56
58,56
0,59
59,0
60,59
0,61
61,0
62,61
63,61
0,64
64,0
65,64
66,64
67,64
0,68
68,0
69,68
0,70
70,0
71,70
0,72
72,0
73,72
74,72
0,75
75,0
76,75
0,77
77,0
78,77
79,77
80,77
81,77
82,77
83,77
84,77
85,77
86,77
0,87
87,0
88,87
89,87
90,87
0,91
91,0
92,91
0,93
93,0
94,93
0,95
95,0
96,95
0,97
97,0
98,97
0,99
99,0
100,99
0,101
101,0
102,101
0,103
103,0
104,103
105,103
106,103
107,103
108,103
109,103
110,103
111,103
112,103
113,103
114,103
115,103
116,103
117,103
118,103
119,103
120,103
0,121
121,0
122,121
0,123
123,0
124,123
0,125
125,0
126,125
127,125
128,125
129,125
0,130
130,0
131,130
0,132
132,0
133,132
