0,-1
1,-1
2,-1
3,-1
4,-1
5,-1
6,-1
7,-1
8,0
9,-1
10,0
11,-1
12,0
13,-1
14,-1
15,0
16,-1
17,0
18,-1
19,0
20,-1
21,-1
22,0
23,-1
24,0
25,-1
26,0
27,-1
28,0
29,-1
30,0
31,-1
32,0
33,-1
34,0
35,-1
36,0
37,-1
38,0
39,-1
40,-1
41,-1
42,-1
43,-1
44,-1
45,-1
46,-1
47,-1
48,-1
49,-1
50,-1
51,-1
52,-1
53,-1
54,0
55,-1
56,0
57,-1
58,-1
59,0
60,-1
61,0
62,-1
63,-1
64,0
65,-1
66,-1
67,-1
68,0
69,-1
70,0
71,-1
72,0
73,-1
74,-1
75,0
76,-1
77,1
78,-1
79,-1
80,-1
81,-1
82,-1
83,-1
84,-1
85,-1
86,-1
87,0
88,-1
89,-1
90,-1
91,0
92,-1
93,0
94,-1
95,0
96,-1
97,0
98,-1
99,0
100,-1
101,0
102,-1
103,0
104,-1
105,-1
106,-1
107,-1
108,-1
109,-1
110,-1
111,-1
112,-1
113,-1
114,-1
115,-1
116,-1
117,-1
118,-1
119,-1
120,-1
121,0
122,-1
123,0
124,-1
125,0
126,-1
127,-1
128,-1
129,-1
130,0
131,-1
132,0
133,-1
