1,0
2,0
3,0
4,0
5,0
0,6
6,0
7,6
8,6
0,9
9,0
10,9
0,11
11,0
12,11
0,13
13,0
14,13
15,13
16,13
17,13
0,18
18,0
19,18
20,18
21,18
22,18
23,18
0,24
24,0
25,24
0,26
26,0
27,26
0,28
28,0
29,28
0,30
30,0
31,30
0,32
32,0
33,32
0,34
34,0
35,34
0,36
36,0
37,36
0,38
38,0
39,38
40,38
41,38
42,38
43,38
44,38
45,38
0,46
46,0
47,46
0,48
48,0
49,48
50,48
51,48
0,52
52,0
53,52
0,54
54,0
55,54
0,56
56,0
57,56
58,56
59,56
60,56
61,56
62,56
0,63
63,0
64,63
0,65
65,0
66,65
0,67
67,0
68,67
69,67
70,67
71,67
72,67
73,67
0,74
74,0
75,74
76,74
77,74
0,78
78,0
79,78
80,78
0,81
81,0
82,81
0,83
83,0
84,83
85,83
0,86
86,0
87,86
88,86
0,89
89,0
90,89
91,89
92,89
0,93
93,0
94,93
95,93
96,93
97,93
0,98
98,0
99,98
0,100
100,0
101,100
0,102
102,0
103,102
104,102
105,102
0,106
106,0
107,106
0,108
108,0
109,108
0,110
110,0
111,110
0,112
112,0
113,112
0,114
114,0
115,114
0,116
116,0
117,116
0,118
118,0
119,118
0,120
120,0
121,120
0,122
122,0
123,122
0,124
124,0
125,124
126,124
127,124
128,124
129,124
0,130
130,0
131,130
0,132
132,0
133,132
0,134
134,0
135,134
136,134
137,134
138,134
139,134
0,140
140,0
141,140
