1,0
2,0
3,0
4,0
5,0
0,6
6,0
7,6
8,6
0,9
9,0
10,9
11,9
12,9
13,9
14,9
15,9
16,9
17,9
18,9
19,9
20,9
0,21
21,0
22,21
0,23
23,0
24,23
0,25
25,0
26,25
0,27
27,0
28,27
0,29
29,0
30,29
31,29
32,29
33,29
34,29
35,29
36,29
37,29
0,38
38,0
39,38
40,38
41,38
42,38
43,38
44,38
0,45
45,0
46,45
47,45
0,48
48,0
49,48
50,48
51,48
52,48
53,48
54,48
55,48
56,48
57,48
58,48
59,48
60,48
61,48
62,48
63,48
64,48
65,48
66,48
67,48
68,48
69,48
70,48
0,71
71,0
72,71
73,71
74,71
75,71
76,71
77,71
78,71
79,71
80,71
81,71
82,71
83,71
84,71
85,71
86,71
0,87
87,0
88,87
0,89
89,0
90,89
91,89
92,89
93,89
0,94
94,0
95,94
96,94
97,94
98,94
99,94
0,100
100,0
101,100
102,100
0,103
103,0
104,103
105,103
0,106
106,0
107,106
108,106
0,109
109,0
110,109
111,109
112,109
113,109
114,109
115,109
0,116
116,0
117,116
0,118
118,0
119,118
120,118
121,118
0,122
122,0
123,122
0,124
124,0
125,124
0,126
126,0
127,126
0,128
128,0
129,128
0,130
130,0
131,130
132,130
0,133
133,0
134,133
135,133
0,136
136,0
137,136
138,136
139,136
140,136
0,141
141,0
142,141
0,143
143,0
144,143
0,145
145,0
146,145
147,145
0,148
148,0
149,148
