1,0
2,0
3,0
4,0
5,0
6,0
7,0
0,8
8,0
0,9
9,0
10,9
0,11
11,0
12,11
0,13
13,0
14,13
15,13
0,16
16,0
17,16
18,16
19,16
20,16
0,21
21,0
22,21
0,23
23,0
24,23
0,25
25,0
26,25
0,27
27,0
28,27
0,29
29,0
30,29
31,29
32,29
33,29
0,34
34,0
35,34
36,34
0,37
37,0
38,37
0,39
39,0
40,39
0,41
41,0
42,41
0,43
43,0
44,43
0,45
45,0
46,45
47,45
0,48
48,0
49,48
50,48
51,48
52,48
0,53
53,0
54,53
55,53
0,56
56,0
57,56
58,56
0,59
59,0
60,59
0,61
61,0
62,61
63,61
64,61
65,61
0,66
66,0
67,66
68,66
69,66
70,66
71,66
0,72
72,0
73,72
0,74
74,0
75,74
0,76
76,0
77,76
0,78
78,0
79,78
0,80
80,0
81,80
82,80
83,80
84,80
0,85
85,0
86,85
87,85
88,85
89,85
90,85
0,91
91,0
92,91
0,93
93,0
94,93
95,93
96,93
97,93
0,98
98,0
99,98
0,100
100,0
101,100
