1,0
2,0
3,0
4,0
5,0
6,0
0,7
7,0
0,8
8,0
9,8
0,10
10,0
11,10
0,12
12,0
13,12
0,14
14,0
15,14
0,16
16,0
17,16
18,16
0,19
19,0
20,19
0,21
21,0
22,21
23,21
24,21
25,21
26,21
27,21
0,28
28,0
29,28
30,28
31,28
0,32
32,0
33,32
34,32
0,35
35,0
36,35
0,37
37,0
38,37
39,37
40,37
0,41
41,0
42,41
43,41
0,44
44,0
45,44
0,46
46,0
47,46
0,48
48,0
49,48
50,48
51,48
0,52
52,0
53,52
0,54
54,0
55,54
0,56
56,0
57,56
0,58
58,0
59,58
60,58
0,61
61,0
62,61
63,61
64,61
0,65
65,0
66,65
0,67
67,0
68,67
0,69
69,0
70,69
0,71
71,0
72,71
0,73
73,0
74,73
0,75
75,0
76,75
0,77
77,0
78,77
79,77
0,80
80,0
81,80
0,82
82,0
83,82
0,84
84,0
85,84
0,86
86,0
87,86
0,88
88,0
89,88
90,88
0,91
91,0
92,91
93,91
94,91
95,91
96,91
97,91
0,98
98,0
99,98
100,98
0,101
101,0
102,101
103,101
104,101
105,101
106,101
107,101
108,101
0,109
109,0
110,109
0,111
111,0
112,111
0,113
113,0
114,113
115,113
116,113
117,113
118,113
0,119
119,0
120,119
121,119
122,119
123,119
0,124
124,0
125,124
126,124
127,124
128,124
129,124
130,124
131,124
0,132
132,0
133,132
0,134
134,0
135,134
136,134
0,137
137,0
138,137
