0,-1
1,-1
2,-1
3,-1
4,-1
5,0
6,-1
7,-1
8,0
9,-1
10,0
11,-1
12,0
13,-1
14,0
15,-1
16,-1
17,0
18,-1
19,-1
20,-1
21,1
22,-1
23,-1
24,-1
25,-1
26,-1
27,-1
28,-1
29,0
30,-1
31,-1
32,-1
33,0
34,-1
35,-1
36,0
37,-1
38,0
39,-1
40,0
41,-1
42,0
43,-1
44,0
45,-1
46,-1
47,0
48,-1
49,0
50,-1
51,0
52,-1
53,-1
54,0
55,-1
56,0
57,-1
58,0
59,-1
60,0
61,-1
62,0
63,-1
64,0
65,-1
66,0
67,-1
68,0
69,-1
70,0
71,-1
72,-1
73,0
74,-1
75,0
76,-1
77,0
78,-1
79,0
80,-1
81,-1
82,0
83,-1
84,-1
85,-1
86,0
87,-1
88,0
89,-1
90,0
91,-1
92,0
93,-1
94,0
95,-1
96,0
97,-1
98,0
99,-1
100,0
101,-1
102,0
103,-1
