1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
0,9
9,0
10,9
0,11
11,0
12,11
13,11
14,11
15,11
16,11
17,11
18,11
0,19
19,0
20,19
21,19
22,19
23,19
0,24
24,0
25,24
26,24
27,24
28,24
29,24
30,24
31,24
32,24
33,24
34,24
35,24
0,36
36,0
37,36
38,36
0,39
39,0
40,39
0,41
41,0
42,41
43,41
0,44
44,0
45,44
0,46
46,0
47,46
48,46
0,49
49,0
50,49
51,49
52,49
53,49
54,49
55,49
56,49
0,57
57,0
58,57
59,57
60,57
61,57
62,57
63,57
0,64
64,0
65,64
66,64
67,64
68,64
69,64
0,70
70,0
71,70
72,70
73,70
74,70
0,75
75,0
76,75
77,75
78,75
79,75
0,80
80,0
81,80
0,82
82,0
83,82
0,84
84,0
85,84
0,86
86,0
87,86
88,86
89,86
90,86
91,86
92,86
93,86
0,94
94,0
95,94
0,96
96,0
97,96
0,98
98,0
99,98
0,100
100,0
101,100
0,102
102,0
103,102
0,104
104,0
105,104
106,104
0,107
107,0
108,107
0,109
109,0
110,109
0,111
111,0
112,111
0,113
113,0
114,113
0,115
115,0
116,115
0,117
117,0
118,117
0,119
119,0
120,119
0,121
121,0
122,121
123,121
0,124
124,0
125,124
126,124
127,124
