0,-1
1,-1
2,-1
3,-1
4,-1
5,-1
6,-1
7,-1
8,-1
9,0
10,-1
11,0
12,-1
13,-1
14,1
15,-1
16,-1
17,0
18,-1
19,0
20,-1
21,0
22,-1
23,-1
24,-1
25,0
26,-1
27,0
28,-1
29,-1
30,-1
31,-1
32,-1
33,-1
34,-1
35,-1
36,0
37,-1
38,0
39,-1
40,-1
41,0
42,-1
43,-1
44,-1
45,-1
46,-1
47,-1
48,-1
49,0
50,-1
51,0
52,-1
53,0
54,-1
55,-1
56,0
57,-1
58,-1
59,0
60,-1
61,0
62,-1
63,-1
64,-1
65,0
66,-1
67,0
68,-1
69,-1
70,0
71,-1
72,0
73,-1
74,0
75,-1
76,-1
77,0
78,-1
79,-1
80,0
81,-1
82,-1
83,-1
84,-1
85,-1
86,-1
87,-1
88,-1
89,0
90,-1
91,-1
92,0
93,-1
94,0
95,-1
96,-1
