1,0
0,2
2,0
3,2
4,2
0,5
5,0
6,5
0,7
7,0
0,8
8,0
9,8
0,10
10,0
11,10
12,10
0,13
13,0
14,13
15,13
16,13
17,13
0,18
18,0
19,18
20,18
21,18
22,18
23,18
0,24
24,0
25,24
26,24
27,24
0,28
28,0
29,28
30,28
31,28
32,28
0,33
33,0
0,34
34,0
35,34
36,34
37,34
38,34
0,39
39,0
40,39
0,41
41,0
42,41
43,41
44,41
45,41
46,41
47,41
48,41
49,41
50,41
51,41
52,41
53,41
54,41
55,41
56,41
57,41
58,41
59,41
0,60
60,0
61,60
62,60
0,63
63,0
64,63
65,63
66,63
67,63
68,63
69,63
70,63
71,63
72,63
73,63
0,74
74,0
75,74
0,76
76,0
77,76
78,76
79,76
80,76
0,81
81,0
82,81
0,83
83,0
84,83
85,83
0,86
86,0
87,86
88,86
89,86
0,90
90,0
91,90
92,90
93,90
94,90
95,90
96,90
97,90
98,90
99,90
100,90
101,90
102,90
103,90
0,104
104,0
105,104
106,104
107,104
108,104
109,104
110,104
0,111
111,0
112,111
113,111
0,114
114,0
115,114
116,114
117,114
0,118
118,0
119,118
0,120
120,0
121,120
122,120
123,120
124,120
0,125
125,0
126,125
