0,-1
1,-1
2,-1
3,-1
4,-1
5,-1
6,0
7,-1
8,-1
9,0
10,-1
11,0
12,-1
13,-1
14,-1
15,-1
16,-1
17,0
18,0
19,-1
20,0
21,-1
22,0
23,-1
24,0
25,-1
26,-1
27,-1
28,0
29,0
30,-1
31,-1
32,-1
33,-1
34,-1
35,0
36,-1
37,0
38,-1
39,0
40,0
41,-1
42,0
43,-1
44,-1
45,0
46,0
47,-1
48,-1
49,0
50,0
51,0
52,-1
53,-1
54,-1
55,0
56,0
57,-1
58,0
59,-1
60,0
61,-1
62,-1
63,0
64,-1
65,-1
66,-1
67,0
68,-1
69,0
70,0
71,-1
72,0
73,0
74,-1
75,0
76,-1
77,0
78,-1
79,0
80,0
81,0
82,0
83,0
84,0
85,0
86,-1
87,0
88,0
89,-1
90,0
91,0
92,0
93,-1
94,0
95,-1
96,0
97,0
98,-1
99,0
100,-1
101,0
102,0
103,-1
104,-1
105,0
106,-1
107,0
108,-1
109,-1
110,0
111,0
112,-1
113,0
114,-1
115,-1
116,0
117,0
118,-1
119,-1
120,0
121,0
122,-1
123,-1
124,-1
125,-1
126,-1
127,-1
128,0
129,0
130,-1
131,-1
132,-1
133,0
134,0
135,-1
136,0
137,-1
138,0
139,-1
140,0
141,-1
142,-1
143,-1
144,0
145,-1
146,0
147,-1
148,0
149,-1
150,0
151,-1
152,0
153,-1
154,-1
155,-1
156,-1
157,0
158,-1
159,0
160,-1
161,0
162,-1
163,-1
164,0
165,0
166,-1
167,-1
168,0
169,-1
170,0
171,-1
172,0
173,-1
174,1
175,-1
176,-1
177,-1
178,0
179,0
180,-1
181,0
182,-1
183,0
184,-1
185,0
186,-1
187,0
188,0
189,0
190,-1
191,0
192,0
193,-1
194,0
195,-1
196,0
197,-1
198,0
199,-1
200,-1
201,-1
202,-1
203,-1
204,-1
205,-1
206,-1
207,-1
208,0
209,-1
210,0
211,-1
212,0
213,-1
214,-1
215,0
216,0
217,0
218,-1
219,0
220,-1
221,0
222,0
223,-1
224,0
225,-1
226,-1
227,0
228,0
229,0
230,0
231,-1
232,-1
233,0
234,0
235,-1
236,0
237,-1
238,-1
239,-1
240,-1
241,-1
242,-1
243,0
244,-1
245,-1
246,0
247,0
248,-1
249,0
250,0
251,-1
252,-1
253,0
254,-1
255,0
