1,0
2,0
3,0
4,0
5,0
0,6
6,0
7,6
8,6
0,9
9,0
10,9
11,9
0,12
12,0
13,12
14,12
15,12
0,16
16,0
17,16
18,16
19,16
20,16
21,16
0,22
22,0
23,22
0,24
24,0
25,24
0,26
26,0
27,26
0,28
28,0
29,28
0,30
30,0
31,30
32,30
33,30
0,34
34,0
35,34
36,34
0,37
37,0
38,37
39,37
0,40
40,0
41,40
0,42
42,0
43,42
0,44
44,0
45,44
46,44
47,44
48,44
0,49
49,0
50,49
51,49
0,52
52,0
53,52
0,54
54,0
55,54
56,54
57,54
0,58
58,0
59,58
0,60
60,0
61,60
0,62
62,0
63,62
0,64
64,0
65,64
0,66
66,0
67,66
0,68
68,0
69,68
0,70
70,0
71,70
0,72
72,0
73,72
0,74
74,0
75,74
0,76
76,0
77,76
0,78
78,0
79,78
0,80
80,0
81,80
0,82
82,0
83,82
0,84
84,0
85,84
0,86
86,0
87,86
0,88
88,0
89,88
