1,0
2,0
3,0
4,0
0,5
5,0
6,5
0,7
7,0
8,7
0,9
9,0
10,9
0,11
11,0
12,11
13,11
14,11
15,11
16,11
0,17
17,0
18,17
0,19
19,0
20,19
0,21
21,0
22,21
0,23
23,0
24,23
0,25
25,0
26,25
27,25
28,25
0,29
29,0
30,29
0,31
31,0
32,31
0,33
33,0
34,33
0,35
35,0
36,35
37,35
0,38
38,0
39,38
0,40
40,0
41,40
42,40
43,40
0,44
44,0
45,44
46,44
0,47
47,0
48,47
0,49
49,0
50,49
51,49
52,49
53,49
54,49
0,55
55,0
56,55
0,57
57,0
58,57
0,59
59,0
60,59
0,61
61,0
62,61
63,61
64,61
0,65
65,0
66,65
0,67
67,0
68,67
0,69
69,0
70,69
71,69
0,72
72,0
73,72
0,74
74,0
75,74
76,74
0,77
77,0
78,77
0,79
79,0
80,79
81,79
0,82
82,0
83,82
0,84
84,0
85,84
0,86
86,0
87,86
0,88
88,0
89,88
0,90
90,0
91,90
0,92
92,0
93,92
0,94
94,0
95,94
0,96
96,0
97,96
0,98
98,0
99,98
100,98
0,101
101,0
102,101
0,103
103,0
104,103
0,105
105,0
106,105
0,107
107,0
108,107
