0,-1
1,-1
2,-1
3,-1
4,-1
5,0
6,-1
7,0
8,-1
9,0
10,-1
11,0
12,-1
13,-1
14,-1
15,-1
16,-1
17,0
18,-1
19,0
20,-1
21,0
22,-1
23,0
24,-1
25,0
26,-1
27,-1
28,-1
29,0
30,-1
31,0
32,-1
33,0
34,-1
35,0
36,-1
37,-1
38,0
39,-1
40,0
41,-1
42,-1
43,-1
44,0
45,-1
46,-1
47,0
48,-1
49,0
50,-1
51,-1
52,-1
53,-1
54,-1
55,0
56,-1
57,0
58,-1
59,0
60,-1
61,0
62,-1
63,-1
64,-1
65,0
66,-1
67,0
68,-1
69,0
70,-1
71,-1
72,0
73,-1
74,0
75,-1
76,-1
77,1
78,-1
79,0
80,-1
81,-1
82,0
83,-1
84,0
85,-1
86,0
87,-1
88,0
89,-1
90,0
91,-1
92,0
93,-1
94,0
95,-1
96,0
97,-1
98,0
99,-1
100,-1
101,0
102,-1
103,0
104,-1
105,0
106,-1
107,0
108,-1
