0,-1
1,-1
2,-1
3,-1
4,-1
5,-1
6,-1
7,0
8,-1
9,0
10,-1
11,-1
12,0
13,-1
14,0
15,-1
16,-1
17,0
18,-1
19,-1
20,-1
21,0
22,-1
23,0
24,-1
25,0
26,-1
27,0
28,-1
29,-1
30,-1
31,-1
32,-1
33,0
34,-1
35,-1
36,-1
37,0
38,-1
39,-1
40,-1
41,-1
42,0
43,-1
44,0
45,-1
46,0
47,-1
48,0
49,-1
50,-1
51,0
52,-1
53,0
54,-1
55,1
56,0
57,-1
58,0
59,-1
60,0
61,-1
62,0
63,-1
64,-1
65,0
66,-1
67,0
68,-1
69,-1
70,-1
71,-1
72,0
73,-1
74,0
75,0
76,-1
77,0
78,0
79,-1
80,-1
81,-1
82,0
83,-1
84,0
85,0
86,-1
87,0
88,-1
89,0
90,-1
91,0
92,-1
93,-1
94,-1
95,-1
96,0
97,-1
98,0
99,-1
100,0
101,-1
102,-1
103,0
104,-1
105,0
106,-1
107,0
108,0
109,-1
110,0
111,-1
112,0
113,-1
114,-1
115,-1
116,-1
117,-1
118,-1
119,0
120,-1
121,0
122,-1
123,-1
124,-1
125,-1
126,-1
127,-1
128,0
129,-1
130,0
131,-1
132,0
133,-1
134,-1
135,0
136,-1
137,0
138,-1
139,-1
140,-1
