1,0
2,0
3,0
4,0
5,0
6,0
0,7
7,0
8,7
0,9
9,0
10,9
11,9
0,12
12,0
13,12
0,14
14,0
15,14
16,14
0,17
17,0
18,17
19,17
20,17
0,21
21,0
22,21
0,23
23,0
24,23
0,25
25,0
26,25
0,27
27,0
28,27
29,27
30,27
31,27
32,27
0,33
33,0
34,33
35,33
36,33
0,37
37,0
38,37
39,37
40,37
41,37
0,42
42,0
43,42
0,44
44,0
45,44
0,46
46,0
47,46
0,48
48,0
49,48
50,48
0,51
51,0
52,51
0,53
53,0
54,53
0,55
55,0
0,56
56,0
57,56
0,58
58,0
59,58
0,60
60,0
61,60
0,62
62,0
63,62
64,62
0,65
65,0
66,65
0,67
67,0
68,67
69,67
70,67
71,67
0,72
72,0
73,72
0,74
74,0
0,75
75,0
76,75
0,77
77,0
0,78
78,0
79,78
80,78
81,78
0,82
82,0
83,82
0,84
84,0
0,85
85,0
86,85
0,87
87,0
88,87
0,89
89,0
90,89
0,91
91,0
92,91
93,91
94,91
95,91
0,96
96,0
97,96
0,98
98,0
99,98
0,100
100,0
101,100
102,100
0,103
103,0
104,103
0,105
105,0
106,105
0,107
107,0
0,108
108,0
109,108
0,110
110,0
111,110
0,112
112,0
113,112
114,112
115,112
116,112
117,112
118,112
0,119
119,0
120,119
0,121
121,0
122,121
123,121
124,121
125,121
126,121
127,121
0,128
128,0
129,128
0,130
130,0
131,130
0,132
132,0
133,132
134,132
0,135
135,0
136,135
0,137
137,0
138,137
139,137
140,137
