0,-1
1,-1
2,-1
3,-1
4,-1
5,-1
6,-1
7,-1
8,0
9,-1
10,-1
11,-1
12,-1
13,-1
14,-1
15,0
16,-1
17,-1
18,0
19,-1
20,-1
21,0
22,-1
23,0
24,-1
25,-1
26,-1
27,-1
28,0
29,-1
30,-1
31,-1
32,-1
33,-1
34,0
35,-1
36,-1
37,-1
38,-1
39,0
40,-1
41,-1
42,-1
43,-1
44,-1
45,0
46,-1
47,-1
48,-1
49,-1
50,0
51,0
52,-1
53,-1
54,0
55,-1
56,1
57,-1
58,-1
59,-1
60,-1
61,-1
62,-1
63,-1
64,-1
65,-1
66,-1
67,-1
68,0
69,-1
70,-1
71,-1
72,0
73,-1
74,-1
75,0
76,0
77,-1
78,0
79,-1
80,0
81,1
82,-1
83,-1
84,-1
85,0
86,-1
87,-1
88,-1
89,-1
90,-1
91,0
92,-1
93,0
94,-1
95,-1
96,0
97,-1
98,-1
99,0
100,-1
101,0
102,-1
103,0
104,-1
105,0
106,-1
107,0
108,-1
109,-1
110,-1
111,0
112,-1
113,0
114,-1
115,0
116,-1
117,0
118,-1
119,0
120,-1
121,-1
122,0
123,0
124,-1
125,-1
126,0
127,-1
128,-1
129,0
130,0
131,0
132,-1
133,-1
134,0
135,-1
136,-1
137,0
138,-1
139,-1
140,-1
141,0
142,0
143,0
144,-1
145,-1
146,0
147,-1
148,-1
149,0
150,-1
151,0
152,-1
153,-1
154,-1
155,0
156,-1
157,-1
158,0
159,-1
160,-1
161,0
162,-1
163,0
164,0
165,-1
166,0
167,0
168,0
169,0
170,0
171,0
172,-1
173,0
174,-1
175,-1
176,0
177,0
178,-1
179,0
180,-1
181,0
182,-1
183,0
184,-1
185,0
186,-1
187,-1
188,0
189,-1
190,0
191,0
192,-1
193,0
194,-1
195,0
196,-1
197,0
198,0
199,-1
200,0
201,-1
202,0
203,-1
204,0
205,-1
206,0
207,-1
