0,-1
1,-1
2,-1
3,-1
4,-1
5,-1
6,-1
7,0
8,-1
9,0
10,-1
11,-1
12,0
13,-1
14,0
15,-1
16,0
17,-1
18,-1
19,-1
20,0
21,-1
22,-1
23,-1
24,-1
25,0
26,-1
27,-1
28,-1
29,0
30,-1
31,-1
32,-1
33,-1
34,-1
35,0
36,-1
37,0
38,-1
39,-1
40,-1
41,-1
42,0
43,-1
44,-1
45,0
46,-1
47,0
48,-1
49,-1
50,-1
51,-1
52,-1
53,0
54,-1
55,0
56,-1
57,0
58,-1
59,-1
60,-1
61,-1
62,-1
63,0
64,-1
65,-1
66,-1
67,-1
68,-1
69,0
70,-1
71,0
72,-1
73,-1
74,-1
75,-1
76,-1
77,0
78,-1
79,0
80,-1
81,0
82,-1
83,0
84,-1
85,-1
86,-1
87,-1
88,-1
89,-1
90,-1
91,1
92,-1
93,0
94,-1
95,-1
96,-1
97,-1
98,-1
99,0
100,-1
101,0
102,-1
103,-1
104,0
105,-1
106,0
107,-1
108,-1
109,-1
110,-1
111,-1
112,-1
113,-1
114,-1
115,-1
116,0
117,-1
118,0
119,-1
120,-1
121,-1
122,0
123,-1
124,0
125,-1
126,-1
127,0
128,-1
129,-1
130,-1
131,-1
132,0
133,-1
134,-1
135,0
136,-1
137,0
138,-1
