1,0
2,0
3,0
4,0
5,0
6,0
0,7
7,0
8,7
0,9
9,0
10,9
11,9
0,12
12,0
13,12
0,14
14,0
15,14
0,16
16,0
17,16
18,16
19,16
0,20
20,0
21,20
22,20
23,20
24,20
0,25
25,0
26,25
27,25
28,25
0,29
29,0
30,29
31,29
32,29
33,29
34,29
0,35
35,0
36,35
0,37
37,0
38,37
39,37
40,37
41,37
0,42
42,0
43,42
44,42
0,45
45,0
46,45
0,47
47,0
48,47
49,47
50,47
51,47
52,47
0,53
53,0
54,53
0,55
55,0
56,55
0,57
57,0
58,57
59,57
60,57
61,57
62,57
0,63
63,0
64,63
65,63
66,63
67,63
68,63
0,69
69,0
70,69
0,71
71,0
72,71
73,71
74,71
75,71
76,71
0,77
77,0
78,77
0,79
79,0
80,79
0,81
81,0
82,81
0,83
83,0
84,83
85,83
86,83
87,83
88,83
89,83
90,83
0,91
91,0
92,91
0,93
93,0
94,93
95,93
96,93
97,93
98,93
0,99
99,0
100,99
0,101
101,0
102,101
103,101
0,104
104,0
105,104
0,106
106,0
107,106
108,106
109,106
110,106
111,106
112,106
113,106
114,106
115,106
0,116
116,0
117,116
0,118
118,0
119,118
120,118
121,118
0,122
122,0
123,122
0,124
124,0
125,124
126,124
0,127
127,0
128,127
129,127
130,127
131,127
0,132
132,0
133,132
134,132
0,135
135,0
136,135
0,137
137,0
138,137
