1,0
2,0
3,0
4,0
5,0
6,0
7,0
0,8
8,0
9,8
10,8
11,8
12,8
13,8
0,14
14,0
15,14
16,14
0,17
17,0
18,17
19,17
20,17
21,17
0,22
22,0
23,22
24,22
25,22
26,22
0,27
27,0
28,27
29,27
30,27
31,27
32,27
33,27
34,27
35,27
36,27
37,27
0,38
38,0
39,38
40,38
41,38
42,38
43,38
0,44
44,0
45,44
46,44
47,44
48,44
49,44
50,44
51,44
52,44
0,53
53,0
54,53
55,53
56,53
57,53
58,53
59,53
60,53
61,53
62,53
63,53
64,53
65,53
0,66
66,0
67,66
0,68
68,0
69,68
0,70
70,0
71,70
72,70
73,70
74,70
75,70
0,76
76,0
77,76
78,76
0,79
79,0
80,79
0,81
81,0
82,81
0,83
83,0
84,83
85,83
86,83
0,87
87,0
88,87
89,87
0,90
90,0
91,90
92,90
0,93
93,0
94,93
95,93
96,93
97,93
98,93
0,99
99,0
100,99
101,99
102,99
103,99
104,99
0,105
105,0
106,105
107,105
108,105
109,105
110,105
0,111
111,0
112,111
0,113
113,0
114,113
0,115
115,0
116,115
0,117
117,0
118,117
0,119
119,0
120,119
121,119
122,119
0,123
123,0
124,123
0,125
125,0
126,125
0,127
127,0
128,127
0,129
129,0
130,129
0,131
131,0
132,131
0,133
133,0
134,133
0,135
135,0
136,135
137,135
138,135
0,139
139,0
140,139
0,141
141,0
142,141
143,141
144,141
0,145
145,0
146,145
147,145
0,148
148,0
149,148
0,150
150,0
151,150
0,152
152,0
153,152
0,154
154,0
155,154
156,154
0,157
157,0
158,157
159,157
160,157
161,157
0,162
162,0
163,162
0,164
164,0
165,164
0,166
166,0
167,166
0,168
168,0
169,168
0,170
170,0
171,170
172,170
