0,-1
1,-1
2,-1
3,-1
4,-1
5,0
6,-1
7,0
8,-1
9,0
10,-1
11,-1
12,-1
13,0
14,-1
15,0
16,-1
17,-1
18,-1
19,0
20,-1
21,-1
22,-1
23,0
24,-1
25,-1
26,-1
27,0
28,-1
29,0
30,-1
31,-1
32,-1
33,0
34,-1
35,0
36,-1
37,-1
38,-1
39,-1
40,-1
41,0
42,-1
43,-1
44,-1
45,-1
46,0
47,-1
48,0
49,-1
50,-1
51,-1
52,-1
53,0
54,-1
55,-1
56,-1
57,-1
58,0
59,-1
60,-1
61,-1
62,0
63,-1
64,0
65,-1
66,-1
67,-1
68,-1
69,0
70,-1
71,-1
72,-1
73,-1
74,0
75,-1
76,0
77,-1
78,0
79,-1
80,-1
81,-1
82,-1
83,0
84,-1
85,0
86,-1
87,-1
88,-1
89,-1
90,0
91,-1
92,0
93,-1
94,-1
95,0
96,-1
97,-1
98,-1
99,0
100,-1
101,-1
102,-1
103,0
104,-1
105,0
106,-1
107,-1
108,-1
109,0
110,-1
111,-1
112,-1
113,-1
114,0
115,-1
116,0
117,-1
118,-1
119,-1
120,0
121,-1
122,0
123,-1
124,0
125,-1
126,0
127,-1
128,0
129,-1
130,-1
131,-1
132,-1
133,1
134,-1
135,-1
136,-1
137,-1
138,0
139,-1
140,0
141,-1
142,-1
143,-1
144,0
145,-1
146,0
147,-1
148,-1
149,-1
150,-1
151,-1
152,0
153,-1
154,-1
155,-1
156,0
157,-1
158,0
159,-1
160,-1
161,-1
162,0
163,-1
164,0
165,-1
166,0
