1,0
2,0
3,0
4,0
5,0
6,0
0,7
7,0
0,8
8,0
9,8
10,8
0,11
11,0
12,11
13,11
14,11
15,11
16,11
17,11
0,18
18,0
19,18
0,20
20,0
21,20
0,22
22,0
23,22
24,22
25,22
26,22
27,22
0,28
28,0
29,28
0,30
30,0
31,30
32,30
33,30
34,30
35,30
36,30
37,30
38,30
39,30
0,40
40,0
41,40
42,40
0,43
43,0
44,43
0,45
45,0
46,45
47,45
48,45
49,45
50,45
51,45
52,45
53,45
54,45
55,45
56,45
0,57
57,0
58,57
59,57
60,57
61,57
62,57
63,57
64,57
0,65
65,0
66,65
0,67
67,0
68,67
0,69
69,0
70,69
71,69
0,72
72,0
73,72
74,72
75,72
76,72
77,72
78,72
79,72
0,80
80,0
81,80
82,80
83,80
84,80
0,85
85,0
86,85
87,85
0,88
88,0
89,88
0,90
90,0
91,90
0,92
92,0
93,92
0,94
94,0
95,94
0,96
96,0
97,96
0,98
98,0
99,98
0,100
100,0
101,100
0,102
102,0
103,102
0,104
104,0
105,104
0,106
106,0
107,106
108,106
0,109
109,0
110,109
111,109
112,109
0,113
113,0
114,113
115,113
0,116
116,0
117,116
118,116
119,116
120,116
121,116
122,116
123,116
0,124
124,0
125,124
0,126
126,0
127,126
128,126
129,126
130,126
131,126
132,126
133,126
0,134
134,0
135,134
