1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
0,9
9,0
10,9
0,11
11,0
12,11
13,11
0,14
14,0
15,14
0,16
16,0
17,16
0,18
18,0
19,18
0,20
20,0
21,20
22,20
23,20
24,20
25,20
26,20
27,20
28,20
29,20
30,20
31,20
0,32
32,0
33,32
34,32
0,35
35,0
0,36
36,0
37,36
0,38
38,0
39,38
40,38
41,38
42,38
43,38
44,38
45,38
46,38
0,47
47,0
48,47
0,49
49,0
50,49
0,51
51,0
52,51
53,51
54,51
0,55
55,0
56,55
0,57
57,0
58,57
59,57
60,57
0,61
61,0
62,61
0,63
63,0
64,63
65,63
0,66
66,0
67,66
68,66
69,66
70,66
71,66
0,72
72,0
73,72
0,74
74,0
75,74
0,76
76,0
77,76
78,76
79,76
80,76
81,76
82,76
0,83
83,0
84,83
85,83
86,83
87,83
0,88
88,0
89,88
0,90
90,0
91,90
92,90
93,90
94,90
95,90
0,96
96,0
97,96
98,96
99,96
100,96
101,96
102,96
103,96
104,96
105,96
106,96
107,96
108,96
109,96
110,96
111,96
0,112
112,0
113,112
0,114
114,0
115,114
116,114
117,114
118,114
0,119
119,0
120,119
0,121
121,0
122,121
0,123
123,0
124,123
125,123
0,126
126,0
127,126
128,126
0,129
129,0
130,129
131,129
0,132
132,0
133,132
134,132
0,135
135,0
136,135
0,137
137,0
138,137
0,139
139,0
140,139
0,141
141,0
142,141
0,143
143,0
144,143
145,143
146,143
147,143
148,143
149,143
