0,-1
1,-1
2,-1
3,-1
4,-1
5,-1
6,-1
7,-1
8,-1
9,0
10,-1
11,0
12,-1
13,-1
14,0
15,-1
16,0
17,-1
18,0
19,-1
20,0
21,-1
22,-1
23,-1
24,-1
25,-1
26,-1
27,-1
28,-1
29,-1
30,-1
31,-1
32,0
33,-1
34,-1
35,0
36,0
37,-1
38,0
39,-1
40,-1
41,-1
42,-1
43,-1
44,-1
45,-1
46,-1
47,0
48,-1
49,0
50,-1
51,0
52,-1
53,-1
54,-1
55,0
56,-1
57,0
58,-1
59,-1
60,-1
61,0
62,-1
63,0
64,-1
65,-1
66,0
67,-1
68,-1
69,-1
70,-1
71,-1
72,0
73,-1
74,0
75,-1
76,1
77,-1
78,-1
79,-1
80,-1
81,-1
82,-1
83,1
84,-1
85,-1
86,-1
87,-1
88,0
89,-1
90,0
91,-1
92,-1
93,-1
94,-1
95,-1
96,0
97,-1
98,-1
99,-1
100,-1
101,-1
102,-1
103,-1
104,-1
105,-1
106,-1
107,-1
108,-1
109,-1
110,-1
111,-1
112,0
113,-1
114,0
115,-1
116,-1
117,-1
118,-1
119,0
120,-1
121,0
122,-1
123,0
124,-1
125,-1
126,0
127,-1
128,-1
129,0
130,-1
131,-1
132,0
133,-1
134,-1
135,0
136,-1
137,0
138,-1
139,0
140,-1
141,0
142,-1
143,0
144,-1
145,-1
146,-1
147,-1
148,-1
149,-1
