1,0
2,0
3,0
4,0
5,0
6,0
7,0
0,8
8,0
9,8
0,10
10,0
11,10
12,10
0,13
13,0
14,13
0,15
15,0
16,15
0,17
17,0
18,17
19,17
20,17
0,21
21,0
22,21
0,23
23,0
24,23
0,25
25,0
26,25
27,25
28,25
29,25
30,25
31,25
32,25
33,25
34,25
35,25
36,25
0,37
37,0
0,38
38,0
39,38
0,40
40,0
41,40
42,40
43,40
44,40
45,40
46,40
47,40
48,40
49,40
0,50
50,0
51,50
52,50
53,50
54,50
0,55
55,0
56,55
57,55
58,55
59,55
60,55
0,61
61,0
62,61
0,63
63,0
64,63
0,65
65,0
66,65
67,65
0,68
68,0
69,68
0,70
70,0
71,70
0,72
72,0
73,72
74,72
75,72
76,72
77,72
78,72
79,72
80,72
0,81
81,0
82,81
83,81
0,84
84,0
85,84
86,84
0,87
87,0
88,87
89,87
0,90
90,0
91,90
92,90
0,93
93,0
94,93
0,95
95,0
96,95
97,95
98,95
99,95
100,95
101,95
0,102
102,0
103,102
104,102
0,105
105,0
106,105
107,105
0,108
108,0
0,109
109,0
110,109
0,111
111,0
112,111
0,113
113,0
114,113
115,113
116,113
117,113
118,113
119,113
0,120
120,0
121,120
0,122
122,0
123,122
0,124
124,0
125,124
0,126
126,0
127,126
128,126
129,126
130,126
131,126
0,132
132,0
133,132
0,134
134,0
135,134
136,134
137,134
138,134
139,134
140,134
0,141
141,0
142,141
0,143
143,0
144,143
145,143
0,146
146,0
147,146
0,148
148,0
149,148
0,150
150,0
151,150
0,152
152,0
153,152
