1,0
2,0
3,0
4,0
5,0
6,0
7,0
0,8
8,0
0,9
9,0
10,9
11,9
0,12
12,0
13,12
0,14
14,0
15,14
0,16
16,0
17,16
18,16
0,19
19,0
20,19
0,21
21,0
22,21
0,23
23,0
24,23
0,25
25,0
26,25
0,27
27,0
28,27
0,29
29,0
30,29
0,31
31,0
32,31
33,31
0,34
34,0
35,34
0,36
36,0
37,36
0,38
38,0
39,38
40,38
41,38
42,38
43,38
0,44
44,0
45,44
0,46
46,0
47,46
48,46
0,49
49,0
50,49
0,51
51,0
52,51
0,53
53,0
54,53
55,53
56,53
57,53
58,53
59,53
0,60
60,0
61,60
0,62
62,0
63,62
0,64
64,0
65,64
66,64
67,64
0,68
68,0
69,68
0,70
70,0
71,70
72,70
73,70
74,70
75,70
76,70
77,70
78,70
0,79
79,0
80,79
0,81
81,0
82,81
0,83
83,0
84,83
85,83
86,83
87,83
88,83
0,89
89,0
90,89
91,89
92,89
93,89
0,94
94,0
95,94
0,96
96,0
97,96
0,98
98,0
99,98
0,100
100,0
101,100
0,102
102,0
103,102
0,104
104,0
105,104
0,106
106,0
107,106
0,108
108,0
109,108
110,108
0,111
111,0
112,111
0,113
113,0
114,113
