1,0
2,0
3,0
4,0
5,0
0,6
6,0
7,6
8,6
9,6
10,6
0,11
11,0
12,11
13,11
14,11
0,15
15,0
0,16
16,0
17,16
18,16
0,19
19,0
20,19
21,19
22,19
0,23
23,0
24,23
25,23
26,23
0,27
27,0
28,27
29,27
30,27
31,27
32,27
33,27
0,34
34,0
35,34
0,36
36,0
0,37
37,0
38,37
39,37
40,37
41,37
0,42
42,0
43,42
44,42
45,42
46,42
47,42
48,42
49,42
50,42
0,51
51,0
52,51
0,53
53,0
54,53
55,53
0,56
56,0
57,56
58,56
0,59
59,0
60,59
0,61
61,0
62,61
63,61
0,64
64,0
65,64
66,64
67,64
68,64
69,64
0,70
70,0
71,70
72,70
73,70
74,70
75,70
76,70
77,70
0,78
78,0
79,78
0,80
80,0
81,80
