1,0
2,0
3,0
4,0
5,0
6,0
0,7
7,0
8,7
0,9
9,0
10,9
11,9
0,12
12,0
13,12
14,12
15,12
0,16
16,0
17,16
0,18
18,0
19,18
0,20
20,0
21,20
22,20
23,20
0,24
24,0
25,24
26,24
27,24
0,28
28,0
29,28
30,28
31,28
32,28
33,28
0,34
34,0
35,34
36,34
0,37
37,0
38,37
39,37
0,40
40,0
41,40
42,40
0,43
43,0
44,43
45,43
46,43
47,43
48,43
49,43
0,50
50,0
51,50
0,52
52,0
53,52
54,52
0,55
55,0
56,55
0,57
57,0
58,57
59,57
60,57
0,61
61,0
62,61
0,63
63,0
64,63
0,65
65,0
66,65
0,67
67,0
0,68
68,0
69,68
70,68
71,68
72,68
73,68
74,68
75,68
76,68
77,68
0,78
78,0
79,78
80,78
0,81
81,0
82,81
83,81
0,84
84,0
85,84
0,86
86,0
87,86
88,86
89,86
0,90
90,0
91,90
92,90
93,90
0,94
94,0
95,94
96,94
97,94
98,94
99,94
100,94
101,94
0,102
102,0
103,102
104,102
105,102
106,102
107,102
0,108
108,0
109,108
110,108
0,111
111,0
112,111
113,111
0,114
114,0
115,114
0,116
116,0
117,116
0,118
118,0
119,118
0,120
120,0
121,120
122,120
123,120
124,120
125,120
126,120
0,127
127,0
128,127
129,127
0,130
130,0
131,130
132,130
0,133
133,0
134,133
0,135
135,0
136,135
137,135
138,135
139,135
140,135
141,135
142,135
143,135
144,135
0,145
145,0
146,145
0,147
147,0
148,147
149,147
0,150
150,0
151,150
152,150
153,150
154,150
0,155
155,0
156,155
0,157
157,0
158,157
159,157
0,160
160,0
161,160
162,160
163,160
0,164
164,0
165,164
166,164
0,167
167,0
168,167
169,167
0,170
170,0
171,170
172,170
