0,-1
1,-1
2,-1
3,-1
4,-1
5,-1
6,-1
7,-1
8,-1
9,0
10,-1
11,0
12,-1
13,-1
14,-1
15,0
16,-1
17,-1
18,-1
19,-1
20,0
21,-1
22,-1
23,0
24,-1
25,-1
26,-1
27,-1
28,-1
29,0
30,-1
31,0
32,-1
33,0
34,0
35,-1
36,0
37,-1
38,0
39,-1
40,-1
41,-1
42,-1
43,0
44,-1
45,-1
46,-1
47,0
48,-1
49,-1
50,-1
51,0
52,-1
53,0
54,-1
55,0
56,-1
57,0
58,-1
59,0
60,-1
61,-1
62,0
63,-1
64,0
65,-1
66,-1
67,0
68,-1
69,0
70,-1
71,0
72,-1
73,-1
74,-1
75,0
76,-1
77,0
78,-1
79,0
80,-1
81,-1
82,-1
83,1
84,-1
85,0
86,-1
87,0
88,-1
89,-1
90,0
91,-1
92,-1
93,0
94,-1
95,0
96,-1
97,-1
98,-1
99,-1
100,-1
101,-1
102,-1
103,-1
104,-1
105,-1
106,-1
107,0
108,-1
109,-1
110,-1
111,0
112,-1
113,-1
114,0
115,-1
116,0
117,0
118,-1
119,-1
120,0
121,-1
122,0
123,-1
124,0
125,-1
126,0
127,-1
128,-1
129,-1
130,-1
131,-1
132,0
133,-1
