0,-1
1,-1
2,-1
3,-1
4,-1
5,-1
6,-1
7,-1
8,0
9,-1
10,-1
11,0
12,-1
13,-1
14,0
15,-1
16,0
17,-1
18,0
19,-1
20,0
21,-1
22,-1
23,0
24,-1
25,0
26,-1
27,0
28,-1
29,0
30,-1
31,1
32,-1
33,0
34,-1
35,0
36,-1
37,0
38,-1
39,-1
40,0
41,-1
42,-1
43,-1
44,0
45,-1
46,0
47,-1
48,0
49,-1
50,0
51,-1
52,0
53,-1
54,0
55,-1
56,0
57,-1
58,-1
59,-1
60,-1
61,-1
62,-1
63,-1
64,0
65,-1
66,-1
67,-1
68,0
69,-1
70,0
71,0
72,-1
73,0
74,-1
75,-1
76,0
77,-1
78,-1
79,-1
80,-1
81,-1
82,-1
83,-1
84,-1
85,-1
86,0
87,-1
88,0
89,-1
90,-1
91,0
92,-1
93,0
94,-1
95,0
96,-1
97,0
98,-1
99,0
100,-1
101,0
102,-1
103,0
104,-1
105,0
106,0
107,-1
108,0
109,-1
110,0
111,-1
112,0
113,-1
114,0
115,-1
116,0
117,-1
118,0
119,-1
120,-1
121,0
122,-1
123,0
124,-1
125,0
126,-1
127,0
128,-1
129,0
130,-1
131,-1
132,-1
133,-1
134,0
135,-1
136,0
137,-1
138,0
139,-1
140,0
141,-1
142,-1
143,-1
144,-1
145,-1
146,-1
147,-1
148,0
149,-1
150,0
151,-1
152,0
153,-1
154,0
155,-1
156,-1
157,-1
158,-1
159,0
160,-1
161,0
162,-1
163,0
164,-1
165,0
166,-1
