1,0
2,0
3,0
4,0
5,0
6,0
7,0
0,8
8,0
9,8
10,8
0,11
11,0
12,11
13,11
0,14
14,0
15,14
0,16
16,0
17,16
0,18
18,0
19,18
0,20
20,0
21,20
22,20
0,23
23,0
24,23
0,25
25,0
26,25
0,27
27,0
28,27
0,29
29,0
30,29
0,31
31,0
32,31
0,33
33,0
34,33
0,35
35,0
36,35
0,37
37,0
38,37
39,37
0,40
40,0
41,40
42,40
43,40
0,44
44,0
45,44
0,46
46,0
47,46
0,48
48,0
49,48
0,50
50,0
51,50
0,52
52,0
53,52
0,54
54,0
55,54
0,56
56,0
57,56
58,56
59,56
60,56
61,56
62,56
63,56
0,64
64,0
65,64
66,64
67,64
0,68
68,0
69,68
0,70
70,0
0,71
71,0
72,71
0,73
73,0
74,73
75,73
0,76
76,0
77,76
78,76
79,76
80,76
81,76
82,76
83,76
84,76
85,76
0,86
86,0
87,86
0,88
88,0
89,88
90,88
0,91
91,0
92,91
0,93
93,0
94,93
0,95
95,0
96,95
0,97
97,0
98,97
0,99
99,0
100,99
0,101
101,0
102,101
0,103
103,0
104,103
0,105
105,0
0,106
106,0
107,106
0,108
108,0
109,108
0,110
110,0
111,110
0,112
112,0
113,112
0,114
114,0
115,114
0,116
116,0
117,116
0,118
118,0
119,118
120,118
0,121
121,0
122,121
0,123
123,0
124,123
0,125
125,0
126,125
0,127
127,0
128,127
0,129
129,0
130,129
131,129
132,129
133,129
0,134
134,0
135,134
0,136
136,0
137,136
0,138
138,0
139,138
0,140
140,0
141,140
142,140
143,140
144,140
145,140
146,140
147,140
0,148
148,0
149,148
0,150
150,0
151,150
0,152
152,0
153,152
0,154
154,0
155,154
156,154
157,154
158,154
0,159
159,0
160,159
0,161
161,0
162,161
0,163
163,0
164,163
0,165
165,0
166,165
