1,0
2,0
3,0
4,0
5,0
6,0
0,7
7,0
8,7
9,7
0,10
10,0
11,10
12,10
0,13
13,0
14,13
0,15
15,0
16,15
17,15
0,18
18,0
19,18
20,18
0,21
21,0
0,22
22,0
23,22
24,22
25,22
26,22
0,27
27,0
0,28
28,0
0,29
29,0
30,29
31,29
0,32
32,0
33,32
0,34
34,0
35,34
0,36
36,0
37,36
38,36
0,39
39,0
40,39
41,39
42,39
0,43
43,0
44,43
45,43
46,43
47,43
48,43
49,43
50,43
51,43
52,43
0,53
53,0
54,53
55,53
0,56
56,0
57,56
58,56
0,59
59,0
60,59
61,59
0,62
62,0
63,62
0,64
64,0
65,64
0,66
66,0
67,66
68,66
0,69
69,0
70,69
0,71
71,0
0,72
72,0
0,73
73,0
74,73
0,75
75,0
76,75
0,77
77,0
78,77
0,79
79,0
80,79
0,81
81,0
0,82
82,0
0,83
83,0
0,84
84,0
0,85
85,0
86,85
0,87
87,0
88,87
0,89
89,0
0,90
90,0
91,90
0,92
92,0
93,92
0,94
94,0
0,95
95,0
0,96
96,0
0,97
97,0
98,97
0,99
99,0
100,99
