1,0
0,2
2,0
3,2
0,4
4,0
5,4
0,6
6,0
7,6
0,8
8,0
9,8
10,8
11,8
12,8
13,8
14,8
15,8
0,16
16,0
17,16
0,18
18,0
19,18
0,20
20,0
21,20
22,20
0,23
23,0
24,23
0,25
25,0
26,25
0,27
27,0
28,27
29,27
0,30
30,0
31,30
0,32
32,0
33,32
0,34
34,0
35,34
0,36
36,0
37,36
0,38
38,0
39,38
40,38
41,38
42,38
43,38
44,38
45,38
46,38
47,38
0,48
48,0
49,48
0,50
50,0
51,50
0,52
52,0
53,52
54,52
0,55
55,0
56,55
57,55
0,58
58,0
59,58
0,60
60,0
61,60
62,60
0,63
63,0
64,63
65,63
0,66
66,0
67,66
0,68
68,0
69,68
0,70
70,0
71,70
0,72
72,0
73,72
0,74
74,0
75,74
76,74
0,77
77,0
78,77
0,79
79,0
80,79
0,81
81,0
82,81
0,83
83,0
84,83
85,83
0,86
86,0
87,86
0,88
88,0
89,88
90,88
0,91
91,0
92,91
0,93
93,0
94,93
0,95
95,0
96,95
0,97
97,0
98,97
0,99
99,0
100,99
0,101
101,0
102,101
0,103
103,0
104,103
0,105
105,0
106,105
0,107
107,0
108,107
