0,-1
1,-1
2,-1
3,-1
4,-1
5,-1
6,-1
7,0
8,-1
9,-1
10,-1
11,-1
12,0
13,-1
14,-1
15,0
16,-1
17,-1
18,0
19,-1
20,1
21,-1
22,-1
23,-1
24,0
25,-1
26,0
27,-1
28,-1
29,0
30,-1
31,0
32,-1
33,-1
34,-1
35,0
36,-1
37,0
38,-1
39,-1
40,-1
41,-1
42,0
43,-1
44,0
45,-1
46,-1
47,-1
48,-1
49,0
50,-1
51,0
52,-1
53,-1
54,-1
55,0
56,-1
57,0
58,-1
59,0
60,-1
61,0
62,-1
63,0
64,-1
65,0
66,-1
67,-1
68,0
69,-1
70,0
71,-1
72,0
73,-1
74,-1
75,0
76,-1
77,0
78,-1
79,0
80,-1
81,0
82,-1
83,-1
84,0
85,-1
86,0
87,-1
88,0
89,-1
90,0
91,-1
92,0
93,-1
94,0
95,-1
96,-1
97,0
98,-1
99,0
100,-1
101,0
102,-1
103,0
104,-1
105,0
106,-1
107,-1
108,0
109,-1
110,0
111,-1
112,0
113,-1
114,-1
115,-1
116,-1
117,0
118,-1
119,-1
