0,-1
1,-1
2,-1
3,-1
4,-1
5,-1
6,-1
7,-1
8,0
9,-1
10,0
11,-1
12,0
13,-1
14,-1
15,0
16,-1
17,0
18,-1
19,0
20,-1
21,0
22,-1
23,0
24,-1
25,0
26,-1
27,0
28,-1
29,0
30,-1
31,0
32,-1
33,0
34,-1
35,0
36,-1
37,-1
38,-1
39,0
40,-1
41,0
42,-1
43,0
44,-1
45,0
46,-1
47,-1
48,0
49,-1
50,0
51,-1
52,1
53,-1
54,0
55,-1
56,0
57,-1
58,0
59,-1
60,0
61,0
62,-1
63,-1
64,-1
65,0
66,-1
67,-1
68,-1
69,-1
70,-1
71,0
72,0
73,-1
74,0
75,-1
76,0
77,-1
78,0
79,-1
80,-1
81,0
82,-1
83,0
84,-1
85,-1
86,-1
87,-1
88,-1
89,-1
90,-1
91,-1
92,-1
93,-1
94,-1
95,-1
96,-1
97,0
98,-1
99,-1
100,0
101,-1
102,-1
103,-1
104,0
105,-1
106,0
107,-1
108,-1
109,0
110,-1
111,0
112,-1
113,-1
114,-1
115,-1
116,-1
117,0
118,-1
119,-1
120,-1
121,-1
122,-1
123,-1
124,-1
125,0
126,-1
127,0
128,-1
129,0
130,-1
131,-1
132,0
133,-1
134,0
135,-1
136,0
137,-1
138,-1
139,0
140,-1
141,-1
142,-1
143,0
144,0
145,-1
146,-1
147,0
148,-1
149,0
150,-1
151,0
152,-1
153,-1
154,-1
155,0
156,-1
157,0
158,-1
159,-1
160,0
161,-1
162,0
163,-1
164,0
165,-1
166,-1
167,-1
168,0
169,-1
170,0
171,-1
172,-1
173,-1
174,-1
175,-1
176,-1
177,-1
178,-1
179,-1
180,0
181,-1
182,0
183,-1
184,-1
185,-1
186,-1
187,-1
188,0
189,-1
190,0
191,-1
192,-1
193,0
194,-1
195,0
196,-1
197,0
198,-1
199,0
200,-1
201,0
202,-1
203,-1
204,0
205,-1
206,0
207,-1
208,0
209,-1
210,-1
211,-1
212,0
213,-1
214,0
215,-1
216,-1
