0,-1
1,-1
2,-1
3,-1
4,1
5,-1
6,0
7,-1
8,-1
9,0
10,-1
11,0
12,-1
13,0
14,-1
15,0
16,-1
17,-1
18,0
19,-1
20,0
21,-1
22,0
23,-1
24,0
25,-1
26,-1
27,-1
28,0
29,-1
30,0
31,-1
32,-1
33,0
34,-1
35,0
36,-1
37,0
38,-1
39,0
40,-1
41,0
42,-1
43,0
44,-1
45,0
46,-1
47,-1
48,0
49,-1
50,0
51,-1
52,0
53,-1
54,0
55,-1
56,-1
57,-1
58,0
59,-1
60,-1
61,0
62,-1
63,-1
64,0
65,-1
66,-1
67,0
68,-1
69,0
70,-1
71,0
72,-1
73,0
74,-1
75,0
76,-1
77,0
78,-1
79,0
80,-1
81,-1
82,-1
83,-1
84,-1
85,-1
86,0
87,-1
88,0
89,-1
90,0
91,-1
92,-1
93,0
94,-1
95,0
96,-1
97,0
98,-1
99,0
100,-1
101,0
102,-1
103,0
104,-1
105,0
106,-1
107,0
108,-1
109,0
110,-1
111,-1
112,-1
113,-1
114,-1
115,0
116,-1
117,-1
118,-1
119,0
120,-1
121,0
122,-1
123,0
124,-1
125,-1
126,-1
127,-1
128,0
129,-1
130,0
131,-1
132,0
133,-1
134,0
135,-1
136,0
137,-1
138,0
139,-1
140,0
141,-1
142,0
143,-1
144,0
145,-1
146,0
147,-1
148,0
149,-1
150,0
151,-1
152,0
