1,0
2,0
3,0
0,4
4,0
5,4
6,4
7,4
0,8
8,0
9,8
0,10
10,0
0,11
11,0
12,11
0,13
13,0
14,13
0,15
15,0
16,15
17,15
18,15
0,19
19,0
20,19
21,19
22,19
0,23
23,0
0,24
24,0
0,25
25,0
26,25
27,25
28,25
0,29
29,0
30,29
0,31
31,0
32,31
33,31
0,34
34,0
35,34
36,34
0,37
37,0
38,37
39,37
40,37
41,37
42,37
43,37
44,37
45,37
46,37
47,37
0,48
48,0
49,48
0,50
50,0
51,50
0,52
52,0
0,53
53,0
54,53
55,53
0,56
56,0
57,56
58,56
59,56
0,60
60,0
61,60
62,60
0,63
63,0
64,63
0,65
65,0
66,65
0,67
67,0
68,67
69,67
0,70
70,0
71,70
72,70
73,70
74,70
75,70
0,76
76,0
77,76
0,78
78,0
79,78
80,78
0,81
81,0
82,81
83,81
0,84
84,0
85,84
0,86
86,0
87,86
0,88
88,0
89,88
0,90
90,0
91,90
0,92
92,0
93,92
0,94
94,0
95,94
96,94
97,94
0,98
98,0
99,98
0,100
100,0
101,100
0,102
102,0
103,102
0,104
104,0
105,104
106,104
0,107
107,0
108,107
0,109
109,0
110,109
0,111
111,0
112,111
113,111
0,114
114,0
115,114
116,114
0,117
117,0
118,117
119,117
120,117
121,117
122,117
123,117
124,117
0,125
125,0
126,125
