0,-1
1,-1
2,-1
3,-1
4,0
5,-1
6,-1
7,-1
8,0
9,-1
10,0
11,0
12,-1
13,0
14,-1
15,0
16,-1
17,-1
18,-1
19,0
20,-1
21,-1
22,-1
23,0
24,0
25,0
26,-1
27,-1
28,-1
29,0
30,-1
31,0
32,-1
33,-1
34,0
35,-1
36,-1
37,0
38,-1
39,-1
40,-1
41,-1
42,-1
43,-1
44,-1
45,-1
46,-1
47,-1
48,0
49,-1
50,0
51,-1
52,0
53,0
54,-1
55,-1
56,0
57,-1
58,-1
59,-1
60,1
61,-1
62,-1
63,0
64,-1
65,0
66,-1
67,0
68,-1
69,-1
70,0
71,-1
72,-1
73,-1
74,-1
75,-1
76,0
77,-1
78,1
79,-1
80,-1
81,1
82,-1
83,-1
84,0
85,-1
86,0
87,-1
88,0
89,-1
90,0
91,-1
92,0
93,-1
94,0
95,-1
96,-1
97,-1
98,0
99,-1
100,0
101,-1
102,0
103,-1
104,0
105,-1
106,-1
107,0
108,-1
109,0
110,-1
111,0
112,-1
113,-1
114,0
115,-1
116,-1
117,0
118,-1
119,-1
120,-1
121,-1
122,-1
123,-1
124,-1
125,0
126,-1
